 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,17215,20,10,18,0,11,33,37,0,3730.761963,12657.029297,92,0,0,0,0,0,32768,0,2,0,0,0,0,0,29,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,78,1016,-23,0,1,0,0,
2,96,0,17225,20,10,18,0,11,33,38,0,3730.761963,12657.029297,92,0,0,0,0,0,32768,0,2,0,0,0,0,0,29,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,79,1017,-25,0,1,0,0,
2,96,0,17233,20,10,18,0,11,33,39,0,3730.761963,12657.029297,92,0,0,0,0,0,32768,0,2,0,0,0,0,0,29,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,80,1017,-25,0,1,0,0,
2,96,0,17243,20,10,18,0,11,33,40,0,3730.761963,12657.029297,92,0,0,0,0,0,32768,0,3,0,0,0,0,0,29,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,78,1019,-23,0,1,0,0,
2,96,0,17251,20,10,18,0,11,33,41,0,3730.761963,12657.029297,92,0,0,0,0,0,32768,0,2,0,0,0,0,0,29,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,78,1018,-25,0,1,0,0,
2,96,0,17260,20,10,18,0,11,33,42,0,3730.761963,12657.029297,92,0,0,3,0,0,32768,0,2,0,0,0,0,0,29,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,80,1017,-25,0,1,0,0,
2,96,0,17269,20,10,18,0,11,33,43,0,3730.761963,12657.029297,92,0,0,3,0,0,32768,0,3,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,84,1017,-23,0,1,0,0,
2,96,0,17279,20,10,18,0,11,33,44,0,3730.761963,12657.029297,92,0,0,3,0,0,32768,0,3,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,77,1017,-24,0,1,0,0,
2,96,0,17289,20,10,18,0,11,33,45,0,3730.761963,12657.029297,92,0,0,3,0,0,32768,0,6,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,78,1022,172,0,1,0,0,
2,96,0,17296,20,10,18,0,11,33,46,0,3730.761963,12657.029297,92,0,0,3,0,1,32768,0,9,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,8,0,8,0,0,0,77,1029,150,0,1,0,0,
2,96,0,17307,20,10,18,0,11,33,47,0,3730.761963,12657.029297,92,0,0,3,0,1,32768,0,12,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,15,0,15,0,0,0,78,1014,153,0,1,0,0,
2,96,0,17314,20,10,18,0,11,33,48,0,3730.761963,12657.029297,92,0,0,3,0,1,32768,0,15,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,14,0,20,0,0,0,83,1019,242,0,1,0,0,
2,96,0,17323,20,10,18,0,11,33,49,0,3730.762207,12657.031250,92,0,0,3,0,1,32768,0,16,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,14,0,28,0,0,0,69,1028,116,0,1,0,0,
2,96,0,17332,20,10,18,0,11,33,50,0,3730.762207,12657.035156,91,0,0,3,0,1,32768,0,0,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,15,0,35,0,0,0,81,1000,120,0,1,0,0,
2,96,0,17343,20,10,18,0,11,33,51,0,3730.761963,12657.039063,91,0,0,3,0,1,32768,0,31,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,9,0,39,0,0,0,81,1025,-36,0,1,0,0,
2,96,0,17350,20,10,18,0,11,33,52,0,3730.761719,12657.044922,91,0,0,3,0,1,32768,0,31,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,5,0,40,0,0,0,84,1006,-42,0,1,0,0,
2,96,0,17361,20,10,18,0,11,33,53,0,3730.761475,12657.051758,91,0,0,3,0,1,32768,0,30,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,39,0,0,0,82,1025,-55,0,1,0,0,
2,96,0,17370,20,10,18,0,11,33,54,0,3730.761475,12657.058594,91,0,0,3,0,1,32768,0,29,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,254,0,38,0,0,0,65,1023,-61,0,1,0,0,
2,96,0,17379,20,10,18,0,11,33,55,0,3730.761475,12657.065430,91,0,0,3,0,1,32768,0,27,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,253,0,36,0,0,0,73,1011,-58,0,1,0,0,
2,96,0,17388,20,10,18,0,11,33,56,0,3730.761230,12657.072266,91,0,0,3,0,1,32768,0,24,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,252,0,35,0,0,0,84,1016,-77,0,1,0,0,
2,96,0,17396,20,10,18,0,11,33,57,0,3730.761230,12657.078125,91,0,0,3,0,1,32768,0,22,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,253,0,33,0,0,0,99,1018,-98,0,1,0,0,
2,96,0,17407,20,10,18,0,11,33,58,0,3730.761230,12657.083984,91,0,0,3,0,1,32768,0,19,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,251,0,30,0,0,0,96,1011,-104,0,1,0,0,
2,96,0,17415,20,10,18,0,11,33,59,0,3730.760986,12657.089844,91,0,0,3,0,1,32768,0,15,0,0,0,0,0,30,0,0,0,0,0,1,1,1,0,0,0,251,0,28,0,0,0,90,1005,-139,0,1,0,0,
2,96,0,17424,20,10,18,0,11,34,0,0,3730.760986,12657.094727,91,0,0,3,0,1,32768,0,11,0,0,0,0,0,30,0,0,0,0,0,1,1,1,0,0,0,250,0,24,0,0,0,73,1019,-156,0,1,0,0,
2,96,0,17434,20,10,18,0,11,34,1,0,3730.760986,12657.099609,91,0,0,3,0,1,32768,0,7,0,0,0,0,0,30,0,0,0,0,0,1,1,1,0,0,0,247,0,19,0,0,0,54,1005,-168,0,1,0,0,
2,96,0,17441,20,10,18,0,11,34,2,0,3730.760986,12657.103516,91,0,0,3,0,33,32768,0,5,0,0,0,0,0,30,0,0,1,0,0,1,1,1,0,0,0,246,0,14,0,0,0,58,1010,-225,0,1,0,0,
2,96,0,17450,20,10,18,0,11,34,3,0,3730.760986,12657.107422,90,0,0,0,0,1,32768,0,2,0,0,0,0,0,30,0,0,0,0,0,1,1,1,0,0,0,243,0,7,0,0,0,65,1010,-131,0,1,0,0,
2,96,0,17459,20,10,18,0,11,34,4,0,3730.760742,12657.109375,91,0,0,0,0,1,32768,0,2,0,0,0,0,0,30,0,0,0,0,0,1,1,1,0,0,0,242,2,0,0,0,0,54,1022,5,0,1,0,0,
2,96,0,17469,20,10,18,0,11,34,5,0,3730.760742,12657.110352,91,0,0,0,0,1,32768,0,2,0,0,0,0,0,30,0,0,0,0,0,1,1,1,0,0,0,249,0,0,0,0,0,56,1023,-7,0,1,0,0,
2,96,0,17479,20,10,18,0,11,34,6,0,3730.760742,12657.110352,91,0,0,0,0,0,32768,0,2,0,0,0,0,0,30,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,58,1017,-8,0,1,0,0,
2,96,0,17487,20,10,18,0,11,34,7,0,3730.760742,12657.110352,91,0,0,0,0,0,32768,0,2,0,0,0,0,0,30,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,57,1019,-9,0,1,0,0,
2,96,0,17496,20,10,18,0,11,34,8,0,3730.760498,12657.110352,91,0,0,0,0,0,32768,0,2,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,55,1018,-10,0,1,0,0,
2,96,0,17506,20,10,18,0,11,34,9,0,3730.760498,12657.110352,91,0,0,0,0,0,32768,0,2,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,55,1023,-9,0,1,0,0,
2,96,0,17516,20,10,18,0,11,34,10,0,3730.760498,12657.110352,91,0,0,0,0,0,32768,0,2,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,56,1014,-6,0,1,0,0,
2,96,0,17524,20,10,18,0,11,34,11,0,3730.760498,12657.110352,91,0,0,0,0,0,32768,0,2,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,58,1020,-7,0,1,0,0,
2,96,0,17534,20,10,18,0,11,34,12,0,3730.760498,12657.110352,91,0,0,1,0,0,32768,0,2,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,56,1015,-8,0,1,0,0,
2,96,0,17542,20,10,18,0,11,34,13,0,3730.760498,12657.110352,91,0,0,3,0,0,32768,0,3,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,1018,192,0,1,0,0,
2,96,0,17551,20,10,18,0,11,34,14,0,3730.760498,12657.110352,91,0,0,3,0,0,32768,0,5,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,5,0,5,0,0,0,55,1020,199,0,1,0,0,
2,96,0,17561,20,10,18,0,11,34,15,0,3730.760498,12657.110352,91,0,0,1,0,1,32768,0,7,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,13,0,13,0,0,0,51,1015,113,0,1,0,0,
2,96,0,17570,20,10,18,0,11,34,16,0,3730.760498,12657.110352,91,0,0,0,0,1,32768,0,8,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,13,0,19,0,0,0,39,1024,171,0,1,0,0,
2,96,0,17578,20,10,18,0,11,34,17,0,3730.760498,12657.112305,91,0,0,0,0,1,32768,0,10,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,13,0,26,0,0,0,38,1032,218,0,1,0,0,
2,96,0,17588,20,10,18,0,11,34,18,0,3730.760254,12657.115234,91,0,0,0,0,1,32768,0,11,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,14,0,33,0,0,0,39,1022,129,0,1,0,0,
2,96,0,17598,20,10,18,0,11,34,19,0,3730.760254,12657.119141,90,0,0,3,0,1,32768,0,12,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,13,0,39,0,0,0,26,1034,45,0,1,0,0,
2,96,0,17607,20,10,18,0,11,34,20,0,3730.760254,12657.125000,91,0,0,3,0,1,32768,0,13,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,7,0,41,0,0,0,75,1014,40,0,1,0,0,
2,96,0,17615,20,10,18,0,11,34,21,0,3730.760010,12657.131836,90,0,0,3,0,1,32768,0,0,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,4,0,43,0,0,0,111,1055,-6,0,1,0,0,
2,96,0,17624,20,10,18,0,11,34,22,0,3730.760010,12657.138672,91,0,0,2,0,1,32768,0,0,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,3,0,44,0,0,0,33,1016,15,0,1,0,0,
2,96,0,17634,20,10,18,0,11,34,23,0,3730.759766,12657.145508,89,0,0,1,0,1,32768,0,6,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,1,0,44,0,0,0,8,1022,-2,0,1,0,0,
2,96,0,17641,20,10,18,0,11,34,24,0,3730.760010,12657.153320,87,0,0,1,0,1,32768,0,7,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,0,0,44,0,0,0,64,1008,-17,0,1,0,0,
2,96,0,17650,20,10,18,0,11,34,25,0,3730.760010,12657.161133,88,0,0,1,0,1,32768,0,8,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,44,0,0,0,74,1015,-33,0,1,0,0,
2,96,0,17661,20,10,18,0,11,34,26,0,3730.760010,12657.168945,90,0,0,1,0,1,32768,0,9,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,254,0,43,0,0,0,70,1001,-65,0,1,0,0,
2,96,0,17670,20,10,18,0,11,34,27,0,3730.760010,12657.176758,90,0,0,3,0,1,32768,0,11,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,253,0,41,0,0,0,65,1016,49,0,1,0,0,
2,96,0,17679,20,10,18,0,11,34,28,0,3730.760010,12657.184570,91,0,0,3,0,1,32768,0,12,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,254,0,41,0,0,0,54,1014,15,0,1,0,0,
2,96,0,17688,20,10,18,0,11,34,29,0,3730.760010,12657.191406,91,0,0,3,0,1,32768,0,13,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,2,0,43,0,0,0,68,1001,4,0,1,0,0,
2,96,0,17697,20,10,18,0,11,34,30,0,3730.760010,12657.199219,91,0,0,3,0,1,32768,0,14,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,2,0,43,0,0,0,76,1019,-18,0,1,0,0,
2,96,0,17706,20,10,18,0,11,34,31,0,3730.760010,12657.206055,91,0,0,3,0,1,32768,0,16,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,43,0,0,0,61,991,41,0,1,0,0,
2,96,0,17714,20,10,18,0,11,34,32,0,3730.759766,12657.213867,91,0,0,3,0,1,32768,0,19,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,2,0,44,0,0,0,44,1011,101,0,1,0,0,
2,96,0,17724,20,10,18,0,11,34,33,0,3730.759766,12657.221680,91,0,0,3,0,1,32768,0,21,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,5,0,48,0,0,0,37,1048,105,0,1,0,0,
2,96,0,17734,20,10,18,0,11,34,34,0,3730.759521,12657.229492,91,0,0,3,0,1,1400,0,19,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,6,0,51,0,0,0,37,1024,-70,0,1,0,0,
2,96,0,17743,20,10,18,0,11,34,35,0,3730.759277,12657.237305,91,0,0,3,0,1,1400,0,20,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,49,0,0,0,89,1041,-81,0,1,0,0,
2,96,0,17751,20,10,18,0,11,34,36,0,3730.759033,12657.246094,91,0,0,1,0,1,1600,0,21,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,252,0,47,0,0,0,213,1025,-79,0,1,0,0,
2,96,0,17759,20,10,18,0,11,34,37,0,3730.758789,12657.254883,90,0,0,1,0,0,32768,0,0,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,252,0,45,0,0,0,304,1064,-28,0,1,0,0,
2,96,0,17769,20,10,18,0,11,34,38,0,3730.758789,12657.263672,88,0,0,0,0,0,32768,0,0,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,253,0,44,0,0,0,294,1017,67,0,1,0,0,
2,96,0,17779,20,10,18,0,11,34,39,0,3730.759521,12657.271484,80,0,0,3,0,0,32768,0,0,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,1,0,46,0,0,0,75,1029,121,0,1,0,0,
2,96,0,17789,20,10,18,0,11,34,40,0,3730.760986,12657.278320,66,0,0,3,0,1,1800,0,24,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,6,0,50,0,0,0,32,988,49,0,1,0,0,
2,96,0,17797,20,10,18,0,11,34,41,0,3730.764160,12657.285156,58,0,0,3,0,1,1600,0,26,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,6,0,52,0,0,0,58,1039,0,0,1,0,0,
2,96,0,17807,20,10,18,0,11,34,42,0,3730.768066,12657.292969,57,0,0,3,0,1,1600,0,20,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,2,0,52,0,0,0,48,1004,-54,0,1,0,0,
2,96,0,17815,20,10,18,0,11,34,43,0,3730.771973,12657.299805,56,0,0,3,0,1,1200,0,18,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,253,0,49,0,0,0,43,1022,-63,0,1,0,0,
2,96,0,17823,20,10,18,0,11,34,44,0,3730.775879,12657.307617,56,0,0,3,0,1,1200,0,16,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,250,0,46,0,0,0,53,1018,-68,0,1,0,0,
2,96,0,17834,20,10,18,0,11,34,45,0,3730.779785,12657.314453,55,0,0,3,0,1,32768,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,249,0,42,0,0,0,66,1008,-68,0,1,0,0,
2,96,0,17842,20,10,18,0,11,34,46,0,3730.783691,12657.321289,55,0,0,3,0,1,32768,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,249,0,39,0,0,0,39,1014,-110,0,1,0,0,
2,96,0,17851,20,10,18,0,11,34,47,0,3730.787109,12657.327148,55,0,0,3,0,0,32768,0,0,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,249,0,35,0,0,0,51,1010,-109,0,1,0,0,
2,96,0,17860,20,10,18,0,11,34,48,0,3730.790283,12657.333008,54,0,0,3,0,1,32768,0,14,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,247,0,30,0,0,0,70,1011,-96,0,1,0,0,
2,96,0,17869,20,10,18,0,11,34,49,0,3730.793213,12657.337891,54,0,0,3,0,1,32768,0,10,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,246,0,25,0,0,0,47,1000,-127,0,1,0,0,
2,96,0,17879,20,10,18,0,11,34,50,0,3730.795898,12657.341797,52,0,0,3,0,1,32768,0,9,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,246,0,20,0,0,0,62,1008,-80,0,1,0,0,
2,96,0,17889,20,10,18,0,11,34,51,0,3730.798096,12657.345703,50,0,0,3,0,1,32768,0,6,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,246,0,15,0,0,0,62,1011,-81,0,1,0,0,
2,96,0,17898,20,10,18,0,11,34,52,0,3730.799805,12657.347656,50,0,0,3,0,1,32768,0,5,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,249,0,12,0,0,0,66,1015,-96,0,1,0,0,
2,96,0,17905,20,10,18,0,11,34,53,0,3730.801270,12657.349609,49,0,0,0,0,33,32768,0,3,0,0,0,0,0,31,0,0,1,0,0,1,1,1,0,0,0,247,0,7,0,0,0,57,1009,-135,0,1,0,0,
2,96,0,17915,20,10,18,0,11,34,54,0,3730.802002,12657.351563,49,0,0,0,0,1,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,244,0,0,0,0,0,54,1008,-5,0,1,0,0,
2,96,0,17925,20,10,18,0,11,34,55,0,3730.802734,12657.351563,49,0,0,0,0,1,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,249,0,0,0,0,0,63,1019,16,0,1,0,0,
2,96,0,17934,20,10,18,0,11,34,56,0,3730.802734,12657.352539,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,62,1017,15,0,1,0,0,
2,96,0,17943,20,10,18,0,11,34,57,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,62,1023,20,0,1,0,0,
2,96,0,17950,20,10,18,0,11,34,58,0,3730.802490,12657.351563,49,0,0,1,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,62,1018,16,0,1,0,0,
2,96,0,17960,20,10,18,0,11,34,59,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,63,1017,16,0,1,0,0,
2,96,0,17970,20,10,18,0,11,35,0,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,63,1020,14,0,1,0,0,
2,96,0,17979,20,10,18,0,11,35,1,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,60,1020,17,0,1,0,0,
2,96,0,17987,20,10,18,0,11,35,2,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,63,1022,14,0,1,0,0,
2,96,0,17997,20,10,18,0,11,35,3,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,61,1017,12,0,1,0,0,
2,96,0,18007,20,10,18,0,11,35,4,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,62,1015,15,0,1,0,0,
2,96,0,18015,20,10,18,0,11,35,5,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,61,1019,18,0,1,0,0,
2,96,0,18024,20,10,18,0,11,35,6,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,64,1018,16,0,1,0,0,
2,96,0,18034,20,10,18,0,11,35,7,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,64,1017,15,0,1,0,0,
2,96,0,18043,20,10,18,0,11,35,8,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,1021,16,0,1,0,0,
2,96,0,18052,20,10,18,0,11,35,9,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,63,1020,15,0,1,0,0,
2,96,0,18060,20,10,18,0,11,35,10,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,61,1020,16,0,1,0,0,
2,96,0,18069,20,10,18,0,11,35,11,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,63,1015,17,0,1,0,0,
2,96,0,18078,20,10,18,0,11,35,12,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,63,1020,14,0,1,0,0,
2,96,0,18087,20,10,18,0,11,35,13,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,62,1011,14,0,1,0,0,
2,96,0,18097,20,10,18,0,11,35,14,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,64,1016,15,0,1,0,0,
2,96,0,18105,20,10,18,0,11,35,15,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,64,1018,16,0,1,0,0,
2,96,0,18116,20,10,18,0,11,35,16,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,63,1015,16,0,1,0,0,
2,96,0,18124,20,10,18,0,11,35,17,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,63,1020,17,0,1,0,0,
2,96,0,18134,20,10,18,0,11,35,18,0,3730.802490,12657.351563,49,0,0,0,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,60,1018,17,0,1,0,0,
2,96,0,18142,20,10,18,0,11,35,19,0,3730.802490,12657.351563,49,0,0,2,0,0,32768,0,2,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,62,1012,26,0,1,0,0,
2,96,0,18152,20,10,18,0,11,35,20,0,3730.802490,12657.351563,49,0,0,3,0,0,32768,0,4,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,72,1017,229,0,1,0,0,
2,96,0,18160,20,10,18,0,11,35,21,0,3730.802490,12657.351563,49,0,0,0,0,1,32768,0,6,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,9,0,8,0,0,0,81,1048,191,0,1,0,0,
2,96,0,18169,20,10,18,0,11,35,22,0,3730.802490,12657.351563,49,0,0,3,0,1,32768,0,8,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,16,0,16,0,0,0,117,1033,208,0,1,0,0,
2,96,0,18179,20,10,18,0,11,35,23,0,3730.802490,12657.351563,49,0,0,3,0,1,32768,0,9,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,16,0,25,0,0,0,76,1035,168,0,1,0,0,
2,96,0,18189,20,10,18,0,11,35,24,0,3730.804688,12657.353516,43,0,0,1,0,1,32768,0,11,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,16,0,31,0,0,0,50,1017,206,0,1,0,0,
2,96,0,18197,20,10,18,0,11,35,25,0,3730.806885,12657.355469,40,0,0,1,0,1,32768,0,12,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,11,0,36,0,0,0,35,1021,65,0,1,0,0,
2,96,0,18207,20,10,18,0,11,35,26,0,3730.809814,12657.358398,39,0,0,1,0,1,32768,0,13,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,9,0,40,0,0,0,67,975,139,0,1,0,0,
2,96,0,18215,20,10,18,0,11,35,27,0,3730.813721,12657.362305,40,0,0,3,0,1,32768,0,13,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,6,0,42,0,0,0,67,1002,131,0,1,0,0,
2,96,0,18223,20,10,18,0,11,35,28,0,3730.817383,12657.366211,37,0,0,3,0,1,32768,0,15,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,6,0,45,0,0,0,92,1041,89,0,1,0,0,
2,96,0,18233,20,10,18,0,11,35,29,0,3730.821777,12657.370117,35,0,0,3,0,1,32768,0,17,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,8,0,50,0,0,0,108,901,126,0,1,0,0,
2,96,0,18242,20,10,18,0,11,35,30,0,3730.826904,12657.375000,36,0,0,3,0,1,1200,0,17,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,6,0,52,0,0,0,78,1022,188,0,1,0,0,
