 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,1570,20,10,17,0,10,3,13,0,3733.356201,12651.164063,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,238,0,0,0,0,0,34,1018,-14,0,1,0,0,
2,96,0,1578,20,10,17,0,10,3,14,0,3733.356689,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,249,0,0,0,0,0,32,1012,-17,0,1,0,0,
2,96,0,1598,20,10,17,0,10,3,16,0,3733.356934,12651.162109,292,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1013,-19,0,1,0,0,
2,96,0,1598,20,10,17,0,10,3,16,0,3733.356934,12651.162109,292,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1013,-19,0,1,0,0,
2,96,0,1606,20,10,17,0,10,3,17,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1010,-19,0,1,0,0,
2,96,0,1615,20,10,17,0,10,3,18,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1012,-19,0,1,0,0,
2,96,0,1624,20,10,17,0,10,3,19,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,34,1013,-19,0,1,0,0,
2,96,0,1634,20,10,17,0,10,3,20,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,33,1011,-18,0,1,0,0,
2,96,0,1644,20,10,17,0,10,3,21,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,34,1013,-16,0,1,0,0,
2,96,0,1652,20,10,17,0,10,3,22,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1012,-17,0,1,0,0,
2,96,0,1670,20,10,17,0,10,3,24,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1010,-19,0,1,0,0,
2,96,0,1679,20,10,17,0,10,3,25,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,33,1011,-21,0,1,0,0,
2,96,0,1687,20,10,17,0,10,3,26,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1011,-19,0,1,0,0,
2,96,0,1687,20,10,17,0,10,3,26,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1011,-19,0,1,0,0,
2,96,0,1707,20,10,17,0,10,3,28,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,37,1013,-24,0,1,0,0,
2,96,0,1716,20,10,17,0,10,3,29,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1016,-19,0,1,0,0,
2,96,0,1724,20,10,17,0,10,3,30,0,3733.356934,12651.162109,292,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,34,1014,-17,0,1,0,0,
2,96,0,1733,20,10,17,0,10,3,31,0,3733.356934,12651.162109,292,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1016,-18,0,1,0,0,
2,96,0,1742,20,10,17,0,10,3,32,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,34,1012,-16,0,1,0,0,
2,96,0,1752,20,10,17,0,10,3,33,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,34,1010,-18,0,1,0,0,
2,96,0,1761,20,10,17,0,10,3,34,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1013,-18,0,1,0,0,
2,96,0,1771,20,10,17,0,10,3,35,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,34,1010,-16,0,1,0,0,
2,96,0,1780,20,10,17,0,10,3,36,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,33,1013,-20,0,1,0,0,
2,96,0,1788,20,10,17,0,10,3,37,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,33,1010,-16,0,1,0,0,
2,96,0,1797,20,10,17,0,10,3,38,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1012,-19,0,1,0,0,
2,96,0,1807,20,10,17,0,10,3,39,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,34,1013,-14,0,1,0,0,
2,96,0,1815,20,10,17,0,10,3,40,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1012,-18,0,1,0,0,
2,96,0,1825,20,10,17,0,10,3,41,0,3733.356934,12651.162109,292,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1012,-18,0,1,0,0,
2,96,0,1833,20,10,17,0,10,3,42,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,36,1015,-16,0,1,0,0,
2,96,0,1842,20,10,17,0,10,3,43,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,34,1013,-19,0,1,0,0,
2,96,0,1853,20,10,17,0,10,3,44,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,36,1013,-17,0,1,0,0,
2,96,0,1861,20,10,17,0,10,3,45,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,34,1012,-19,0,1,0,0,
2,96,0,1870,20,10,17,0,10,3,46,0,3733.356934,12651.162109,292,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1012,-16,0,1,0,0,
2,96,0,1879,20,10,17,0,10,3,47,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,34,1014,-16,0,1,0,0,
2,96,0,1887,20,10,17,0,10,3,48,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1012,-12,0,1,0,0,
2,96,0,1898,20,10,17,0,10,3,49,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1011,-17,0,1,0,0,
2,96,0,1907,20,10,17,0,10,3,50,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1014,-19,0,1,0,0,
2,96,0,1915,20,10,17,0,10,3,51,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,36,1014,-16,0,1,0,0,
2,96,0,1924,20,10,17,0,10,3,52,0,3733.356934,12651.162109,292,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1013,-17,0,1,0,0,
2,96,0,1933,20,10,17,0,10,3,53,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1013,-19,0,1,0,0,
2,96,0,1943,20,10,17,0,10,3,54,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1013,-17,0,1,0,0,
2,96,0,1952,20,10,17,0,10,3,55,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,36,1013,-17,0,1,0,0,
2,96,0,1960,20,10,17,0,10,3,56,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,34,1015,-14,0,1,0,0,
2,96,0,1969,20,10,17,0,10,3,57,0,3733.356934,12651.162109,292,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,33,1011,-20,0,1,0,0,
2,96,0,1980,20,10,17,0,10,3,58,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1013,-17,0,1,0,0,
2,96,0,1988,20,10,17,0,10,3,59,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,33,1012,-17,0,1,0,0,
2,96,0,1997,20,10,17,0,10,4,0,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,33,1011,-15,0,1,0,0,
2,96,0,2006,20,10,17,0,10,4,1,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,36,1013,-18,0,1,0,0,
2,96,0,2016,20,10,17,0,10,4,2,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,36,1012,-17,0,1,0,0,
2,96,0,2025,20,10,17,0,10,4,3,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1015,-16,0,1,0,0,
2,96,0,2034,20,10,17,0,10,4,4,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,36,1014,-16,0,1,0,0,
2,96,0,2043,20,10,17,0,10,4,5,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1013,-16,0,1,0,0,
2,96,0,2052,20,10,17,0,10,4,6,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,33,1015,-18,0,1,0,0,
2,96,0,2061,20,10,17,0,10,4,7,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,37,1013,-17,0,1,0,0,
2,96,0,2069,20,10,17,0,10,4,8,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1024,168,0,1,0,0,
2,96,0,2080,20,10,17,0,10,4,9,0,3733.356934,12651.162109,292,0,0,0,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,0,7,0,0,0,17,1025,260,0,1,0,0,
2,96,0,2088,20,10,17,0,10,4,10,0,3733.356934,12651.162109,292,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,15,0,15,0,0,0,22,1067,279,0,1,0,0,
2,96,0,2097,20,10,17,0,10,4,11,0,3733.356934,12651.162109,292,0,0,2,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,23,3,27,0,0,0,48,1013,315,0,1,0,0,
2,96,0,2106,20,10,17,0,10,4,12,0,3733.357910,12651.160156,292,0,0,3,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,23,0,38,0,0,0,17,1051,202,0,1,0,0,
2,96,0,2121,20,10,17,0,10,4,14,0,3733.361084,12651.150391,291,0,0,3,0,0,32768,0,0,0,0,209,0,0,1,209,0,0,0,0,1,0,1,0,0,0,22,0,57,0,0,0,16,1011,215,0,1,0,0,
2,96,0,2125,20,10,17,0,10,4,14,0,3733.361084,12651.150391,291,0,0,3,0,0,32768,0,0,0,0,209,0,0,1,209,0,0,0,0,1,0,1,0,0,0,20,0,60,0,0,0,27,928,321,0,1,0,0,
2,96,0,2134,20,10,17,0,10,4,15,0,3733.363770,12651.141602,292,0,0,1,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,19,0,68,0,0,0,21,1013,237,0,1,0,0,
2,96,0,2142,20,10,17,0,10,4,16,0,3733.366943,12651.131836,292,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,15,0,75,0,0,0,17,1021,-57,0,1,0,0,
2,96,0,2153,20,10,17,0,10,4,17,0,3733.370605,12651.121094,293,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,7,0,77,0,0,0,68,1048,204,0,1,0,0,
2,96,0,2161,20,10,17,0,10,4,18,0,3733.375000,12651.109375,294,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,4,0,80,0,0,0,28,1019,-62,0,1,0,0,
2,96,0,2169,20,10,17,0,10,4,19,0,3733.379395,12651.096680,294,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,5,0,82,0,0,0,-26,853,-82,0,1,0,0,
2,96,0,2180,20,10,17,0,10,4,20,0,3733.384277,12651.083008,294,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,250,0,75,0,0,0,93,958,-385,0,1,0,0,
2,96,0,2189,20,10,17,0,10,4,21,0,3733.389160,12651.070313,294,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,237,2,63,0,0,0,109,1026,-418,0,1,0,0,
2,96,0,2197,20,10,17,0,10,4,22,0,3733.393799,12651.057617,294,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,229,0,50,0,0,0,122,1047,-245,0,1,0,0,
2,96,0,2206,20,10,17,0,10,4,23,0,3733.397461,12651.046875,294,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,233,0,43,0,0,0,53,972,79,0,1,0,0,
2,96,0,2215,20,10,17,0,10,4,24,0,3733.400391,12651.038086,293,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,246,0,43,0,0,0,80,997,-1,0,1,0,0,
2,96,0,2225,20,10,17,0,10,4,25,0,3733.402832,12651.030273,294,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,45,0,0,0,95,1030,2,0,1,0,0,
2,96,0,2235,20,10,17,0,10,4,26,0,3733.405518,12651.023438,295,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,46,0,0,0,110,1018,16,0,1,0,0,
2,96,0,2243,20,10,17,0,10,4,27,0,3733.408203,12651.016602,293,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,47,0,0,0,98,1021,-4,0,1,0,0,
2,96,0,2251,20,10,17,0,10,4,28,0,3733.411133,12651.009766,293,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,47,0,0,0,43,1008,52,0,1,0,0,
2,96,0,2271,20,10,17,0,10,4,30,0,3733.416260,12650.994141,291,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,9,0,57,0,0,0,47,1026,188,0,1,0,0,
2,96,0,2271,20,10,17,0,10,4,30,0,3733.416260,12650.994141,291,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,9,0,57,0,0,0,47,1026,188,0,1,0,0,
2,96,0,2279,20,10,17,0,10,4,31,0,3733.418945,12650.985352,292,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,16,0,65,0,0,0,52,997,166,0,1,0,0,
2,96,0,2288,20,10,17,0,10,4,32,0,3733.422119,12650.976563,293,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,15,0,72,0,0,0,25,1043,65,0,1,0,0,
2,96,0,2297,20,10,17,0,10,4,33,0,3733.425781,12650.965820,293,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,8,0,73,0,0,0,69,1010,70,0,1,0,0,
2,96,0,2306,20,10,17,0,10,4,34,0,3733.429932,12650.954102,293,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,75,0,0,0,59,1018,166,0,1,0,0,
2,96,0,2325,20,10,17,0,10,4,36,0,3733.437744,12650.929688,294,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,10,0,86,0,0,0,104,1026,-158,0,1,0,0,
2,96,0,2333,20,10,17,0,10,4,37,0,3733.442139,12650.916016,294,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,85,0,0,0,122,1055,-150,0,1,0,0,
2,96,0,2342,20,10,17,0,10,4,38,0,3733.446777,12650.902344,293,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,251,0,81,0,0,0,123,1017,-114,0,1,0,0,
2,96,0,2342,20,10,17,0,10,4,38,0,3733.446777,12650.902344,293,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,251,0,81,0,0,0,123,1017,-114,0,1,0,0,
2,96,0,2352,20,10,17,0,10,4,39,0,3733.451172,12650.887695,291,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,247,0,75,0,0,0,117,1050,-80,0,1,0,0,
2,96,0,2371,20,10,17,0,10,4,41,0,3733.458984,12650.862305,289,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,250,0,69,0,0,0,138,957,34,0,1,0,0,
2,96,0,2371,20,10,17,0,10,4,41,0,3733.458984,12650.862305,289,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,250,0,69,0,0,0,138,957,34,0,1,0,0,
2,96,0,2388,20,10,17,0,10,4,43,0,3733.464844,12650.837891,283,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,72,0,0,0,110,974,-29,0,1,0,0,
2,96,0,2397,20,10,17,0,10,4,44,0,3733.467285,12650.825195,281,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,72,0,0,0,71,1017,-82,0,1,0,0,
2,96,0,2406,20,10,17,0,10,4,45,0,3733.469238,12650.813477,280,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,254,0,70,0,0,0,78,946,-122,0,1,0,0,
2,96,0,2414,20,10,17,0,10,4,46,0,3733.470703,12650.800781,278,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,252,0,68,0,0,0,107,1008,13,0,1,0,0,
2,96,0,2425,20,10,17,0,10,4,47,0,3733.472168,12650.788086,278,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,251,0,65,0,0,0,86,1018,-130,0,1,0,0,
2,96,0,2433,20,10,17,0,10,4,48,0,3733.473389,12650.776367,277,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,250,0,62,0,0,0,85,981,-150,0,1,0,0,
2,96,0,2442,20,10,17,0,10,4,49,0,3733.474609,12650.764648,277,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,248,0,58,0,0,0,74,999,-126,0,1,0,0,
2,96,0,2453,20,10,17,0,10,4,50,0,3733.475586,12650.753906,276,0,0,3,0,1,32768,0,106,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,246,0,52,0,0,0,44,1031,-196,0,1,0,0,
2,96,0,2461,20,10,17,0,10,4,51,0,3733.476563,12650.744141,277,0,0,3,0,1,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,246,0,47,0,0,0,52,1010,-160,0,1,0,0,
2,96,0,2470,20,10,17,0,10,4,52,0,3733.477539,12650.735352,277,0,0,3,0,0,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,248,0,44,0,0,0,51,997,-139,0,1,0,0,
2,96,0,2479,20,10,17,0,10,4,53,0,3733.478516,12650.726563,277,0,0,3,0,1,32768,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,246,0,38,0,0,0,57,992,-182,0,1,0,0,
2,96,0,2488,20,10,17,0,10,4,54,0,3733.479248,12650.718750,277,0,0,3,0,1,32768,0,32,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,245,0,33,0,0,0,74,994,-211,0,1,0,0,
2,96,0,2498,20,10,17,0,10,4,55,0,3733.479980,12650.712891,277,0,0,3,0,1,32768,0,18,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,243,0,25,0,0,0,79,1000,-224,0,1,0,0,
2,96,0,2507,20,10,17,0,10,4,56,0,3733.480469,12650.707031,277,0,0,3,0,1,32768,0,13,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,242,2,19,0,0,0,93,1000,-219,0,1,0,0,
2,96,0,2515,20,10,17,0,10,4,57,0,3733.480957,12650.702148,276,0,0,3,0,1,32768,0,7,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,242,0,13,0,0,0,71,1002,-255,0,1,0,0,
2,96,0,2525,20,10,17,0,10,4,58,0,3733.480957,12650.699219,274,0,0,3,0,33,32768,0,2,0,0,0,0,0,2,0,0,1,0,0,1,1,1,0,0,0,241,0,4,0,0,0,77,996,-44,0,1,0,0,
2,96,0,2534,20,10,17,0,10,4,59,0,3733.481201,12650.697266,278,0,0,2,0,1,32768,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,244,0,0,0,0,0,75,1012,-23,0,1,0,0,
2,96,0,2543,20,10,17,0,10,5,0,0,3733.481201,12650.696289,278,0,0,2,0,1,32768,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,252,0,0,0,0,0,70,1011,-26,0,1,0,0,
2,96,0,2552,20,10,17,0,10,5,1,0,3733.480957,12650.696289,278,0,0,2,0,0,32768,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,69,1012,-28,0,1,0,0,
2,96,0,2561,20,10,17,0,10,5,2,0,3733.480713,12650.696289,278,0,0,2,0,0,32768,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,72,1013,-29,0,1,0,0,
2,96,0,2569,20,10,17,0,10,5,3,0,3733.480713,12650.696289,278,0,0,2,0,0,32768,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,71,1009,-29,0,1,0,0,
2,96,0,2580,20,10,17,0,10,5,4,0,3733.480713,12650.696289,278,0,0,2,0,0,32768,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,71,1004,-28,0,1,0,0,
2,96,0,2589,20,10,17,0,10,5,5,0,3733.480713,12650.696289,278,0,0,2,0,0,32768,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,71,1012,-29,0,1,0,0,
2,96,0,2597,20,10,17,0,10,5,6,0,3733.480713,12650.696289,278,0,0,2,0,0,32768,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,72,1013,-26,0,1,0,0,
2,96,0,2606,20,10,17,0,10,5,7,0,3733.480713,12650.696289,278,0,0,3,0,0,32768,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,74,1012,-27,0,1,0,0,
2,96,0,2615,20,10,17,0,10,5,8,0,3733.480713,12650.696289,278,0,0,2,0,0,32768,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,72,1012,-27,0,1,0,0,
