 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,17131,20,10,15,0,11,10,58,0,3708.336914,12655.510742,358,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-6,0,1,0,0,
2,96,0,17150,20,10,15,0,11,11,0,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1020,-6,0,1,0,0,
2,96,0,17150,20,10,15,0,11,11,0,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1020,-6,0,1,0,0,
2,96,0,17159,20,10,15,0,11,11,1,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-6,0,1,0,0,
2,96,0,17177,20,10,15,0,11,11,3,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-5,0,1,0,0,
2,96,0,17186,20,10,15,0,11,11,4,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-5,0,1,0,0,
2,96,0,17194,20,10,15,0,11,11,5,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1017,-4,0,1,0,0,
2,96,0,17205,20,10,15,0,11,11,6,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-5,0,1,0,0,
2,96,0,17213,20,10,15,0,11,11,7,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1018,-9,0,1,0,0,
2,96,0,17222,20,10,15,0,11,11,8,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1017,-6,0,1,0,0,
2,96,0,17231,20,10,15,0,11,11,9,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1018,-4,0,1,0,0,
2,96,0,17240,20,10,15,0,11,11,10,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1016,-5,0,1,0,0,
2,96,0,17249,20,10,15,0,11,11,11,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1017,-7,0,1,0,0,
2,96,0,17259,20,10,15,0,11,11,12,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-8,0,1,0,0,
2,96,0,17268,20,10,15,0,11,11,13,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1017,-7,0,1,0,0,
2,96,0,17276,20,10,15,0,11,11,14,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1020,-5,0,1,0,0,
2,96,0,17285,20,10,15,0,11,11,15,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-7,0,1,0,0,
2,96,0,17294,20,10,15,0,11,11,16,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,45,1019,-5,0,1,0,0,
2,96,0,17304,20,10,15,0,11,11,17,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1018,-5,0,1,0,0,
2,96,0,17313,20,10,15,0,11,11,18,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1017,-5,0,1,0,0,
2,96,0,17322,20,10,15,0,11,11,19,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1018,-5,0,1,0,0,
2,96,0,17331,20,10,15,0,11,11,20,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-4,0,1,0,0,
2,96,0,17341,20,10,15,0,11,11,21,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1015,-6,0,1,0,0,
2,96,0,17350,20,10,15,0,11,11,22,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1019,-6,0,1,0,0,
2,96,0,17358,20,10,15,0,11,11,23,0,3708.336914,12655.510742,358,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1018,-9,0,1,0,0,
2,96,0,17367,20,10,15,0,11,11,24,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1019,-6,0,1,0,0,
2,96,0,17377,20,10,15,0,11,11,25,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-5,0,1,0,0,
2,96,0,17386,20,10,15,0,11,11,26,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-7,0,1,0,0,
2,96,0,17396,20,10,15,0,11,11,27,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-3,0,1,0,0,
2,96,0,17403,20,10,15,0,11,11,28,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-8,0,1,0,0,
2,96,0,17414,20,10,15,0,11,11,29,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,45,1018,-6,0,1,0,0,
2,96,0,17423,20,10,15,0,11,11,30,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1018,-6,0,1,0,0,
2,96,0,17431,20,10,15,0,11,11,31,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-5,0,1,0,0,
2,96,0,17440,20,10,15,0,11,11,32,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1018,-5,0,1,0,0,
2,96,0,17450,20,10,15,0,11,11,33,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-6,0,1,0,0,
2,96,0,17458,20,10,15,0,11,11,34,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-5,0,1,0,0,
2,96,0,17467,20,10,15,0,11,11,35,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1017,-6,0,1,0,0,
2,96,0,17477,20,10,15,0,11,11,36,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1019,-5,0,1,0,0,
2,96,0,17486,20,10,15,0,11,11,37,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-5,0,1,0,0,
2,96,0,17495,20,10,15,0,11,11,38,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-4,0,1,0,0,
2,96,0,17503,20,10,15,0,11,11,39,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-7,0,1,0,0,
2,96,0,17514,20,10,15,0,11,11,40,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1015,-5,0,1,0,0,
2,96,0,17523,20,10,15,0,11,11,41,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-5,0,1,0,0,
2,96,0,17531,20,10,15,0,11,11,42,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1016,-5,0,1,0,0,
2,96,0,17540,20,10,15,0,11,11,43,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1014,-4,0,1,0,0,
2,96,0,17550,20,10,15,0,11,11,44,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1019,-9,0,1,0,0,
2,96,0,17559,20,10,15,0,11,11,45,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1019,-6,0,1,0,0,
2,96,0,17568,20,10,15,0,11,11,46,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1016,-3,0,1,0,0,
2,96,0,17576,20,10,15,0,11,11,47,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-5,0,1,0,0,
2,96,0,17585,20,10,15,0,11,11,48,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-4,0,1,0,0,
2,96,0,17596,20,10,15,0,11,11,49,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1015,-5,0,1,0,0,
2,96,0,17604,20,10,15,0,11,11,50,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-4,0,1,0,0,
2,96,0,17613,20,10,15,0,11,11,51,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1017,-5,0,1,0,0,
2,96,0,17622,20,10,15,0,11,11,52,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1019,-9,0,1,0,0,
2,96,0,17630,20,10,15,0,11,11,53,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1020,-6,0,1,0,0,
2,96,0,17641,20,10,15,0,11,11,54,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1018,-5,0,1,0,0,
2,96,0,17650,20,10,15,0,11,11,55,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1019,-7,0,1,0,0,
2,96,0,17658,20,10,15,0,11,11,56,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-6,0,1,0,0,
2,96,0,17667,20,10,15,0,11,11,57,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1016,-5,0,1,0,0,
2,96,0,17676,20,10,15,0,11,11,58,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1015,-6,0,1,0,0,
2,96,0,17686,20,10,15,0,11,11,59,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1019,-6,0,1,0,0,
2,96,0,17694,20,10,15,0,11,12,0,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1020,-3,0,1,0,0,
2,96,0,17705,20,10,15,0,11,12,1,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-3,0,1,0,0,
2,96,0,17713,20,10,15,0,11,12,2,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1018,-6,0,1,0,0,
2,96,0,17722,20,10,15,0,11,12,3,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1018,-4,0,1,0,0,
2,96,0,17731,20,10,15,0,11,12,4,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-3,0,1,0,0,
2,96,0,17740,20,10,15,0,11,12,5,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-5,0,1,0,0,
2,96,0,17750,20,10,15,0,11,12,6,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1019,-5,0,1,0,0,
2,96,0,17759,20,10,15,0,11,12,7,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-6,0,1,0,0,
2,96,0,17767,20,10,15,0,11,12,8,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-6,0,1,0,0,
2,96,0,17785,20,10,15,0,11,12,10,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1018,-7,0,1,0,0,
2,96,0,17785,20,10,15,0,11,12,10,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1018,-7,0,1,0,0,
2,96,0,17795,20,10,15,0,11,12,11,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-5,0,1,0,0,
2,96,0,17804,20,10,15,0,11,12,12,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1017,-4,0,1,0,0,
2,96,0,17821,20,10,15,0,11,12,14,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1016,-4,0,1,0,0,
2,96,0,17832,20,10,15,0,11,12,15,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-6,0,1,0,0,
2,96,0,17841,20,10,15,0,11,12,16,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1018,-4,0,1,0,0,
2,96,0,17849,20,10,15,0,11,12,17,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-7,0,1,0,0,
2,96,0,17858,20,10,15,0,11,12,18,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-5,0,1,0,0,
2,96,0,17867,20,10,15,0,11,12,19,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1016,-6,0,1,0,0,
2,96,0,17877,20,10,15,0,11,12,20,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1019,-4,0,1,0,0,
2,96,0,17886,20,10,15,0,11,12,21,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1020,-7,0,1,0,0,
2,96,0,17895,20,10,15,0,11,12,22,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1016,-7,0,1,0,0,
2,96,0,17903,20,10,15,0,11,12,23,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-7,0,1,0,0,
2,96,0,17912,20,10,15,0,11,12,24,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1020,-6,0,1,0,0,
2,96,0,17923,20,10,15,0,11,12,25,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-3,0,1,0,0,
2,96,0,17931,20,10,15,0,11,12,26,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1016,-6,0,1,0,0,
2,96,0,17941,20,10,15,0,11,12,27,0,3708.336914,12655.510742,358,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1018,-5,0,1,0,0,
2,96,0,17950,20,10,15,0,11,12,28,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-3,0,1,0,0,
2,96,0,17958,20,10,15,0,11,12,29,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1017,-7,0,1,0,0,
2,96,0,17967,20,10,15,0,11,12,30,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-5,0,1,0,0,
2,96,0,17978,20,10,15,0,11,12,31,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1019,-1,0,1,0,0,
2,96,0,17985,20,10,15,0,11,12,32,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-5,0,1,0,0,
2,96,0,17996,20,10,15,0,11,12,33,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1018,-7,0,1,0,0,
2,96,0,18004,20,10,15,0,11,12,34,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1015,-6,0,1,0,0,
2,96,0,18013,20,10,15,0,11,12,35,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-7,0,1,0,0,
2,96,0,18021,20,10,15,0,11,12,36,0,3708.336914,12655.510742,358,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1018,-7,0,1,0,0,
2,96,0,18032,20,10,15,0,11,12,37,0,3708.336914,12655.510742,358,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1019,-7,0,1,0,0,
2,96,0,18040,20,10,15,0,11,12,38,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-6,0,1,0,0,
2,96,0,18049,20,10,15,0,11,12,39,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,1,0,1,0,0,
2,96,0,18058,20,10,15,0,11,12,40,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-7,0,1,0,0,
2,96,0,18068,20,10,15,0,11,12,41,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1019,-6,0,1,0,0,
2,96,0,18077,20,10,15,0,11,12,42,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1016,-4,0,1,0,0,
2,96,0,18086,20,10,15,0,11,12,43,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1014,-4,0,1,0,0,
2,96,0,18095,20,10,15,0,11,12,44,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1019,-7,0,1,0,0,
2,96,0,18103,20,10,15,0,11,12,45,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1020,-8,0,1,0,0,
2,96,0,18112,20,10,15,0,11,12,46,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1019,-7,0,1,0,0,
2,96,0,18123,20,10,15,0,11,12,47,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1017,-6,0,1,0,0,
2,96,0,18130,20,10,15,0,11,12,48,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1014,-5,0,1,0,0,
2,96,0,18141,20,10,15,0,11,12,49,0,3708.336914,12655.510742,358,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1018,-3,0,1,0,0,
2,96,0,18150,20,10,15,0,11,12,50,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1017,-4,0,1,0,0,
2,96,0,18158,20,10,15,0,11,12,51,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1019,-5,0,1,0,0,
2,96,0,18167,20,10,15,0,11,12,52,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-5,0,1,0,0,
2,96,0,18176,20,10,15,0,11,12,53,0,3708.336914,12655.510742,358,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1019,-7,0,1,0,0,
