 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,12047,20,11,10,0,13,53,29,0,3734.328857,12650.601563,299,0,0,2,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,0,0,3,0,17,7,1026,12,-12,1008,41,0,1,0,0,
2,96,0,12056,20,11,10,0,13,53,30,0,3734.329590,12650.600586,295,0,0,2,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,0,0,3,0,18,7,1026,12,-40,1025,58,0,1,0,0,
2,96,0,12066,20,11,10,0,13,53,31,0,3734.330078,12650.599609,294,0,0,2,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,0,0,3,0,19,7,1026,12,16,1029,29,0,1,0,0,
2,96,0,12075,20,11,10,0,13,53,32,0,3734.331055,12650.596680,298,0,0,2,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,0,0,2,0,20,7,1026,12,-4,1031,-4,0,1,0,0,
2,96,0,12084,20,11,10,0,13,53,33,0,3734.332275,12650.594727,299,0,0,1,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,0,570425344,2,0,21,7,1026,12,-3,1022,6,0,1,0,0,
2,96,0,12094,20,11,10,0,13,53,34,0,3734.333496,12650.591797,303,0,0,1,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,0,570425344,1,0,21,7,1026,12,-19,1033,-52,0,1,0,0,
2,96,0,12102,20,11,10,0,13,53,35,0,3734.335938,12650.586914,306,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,0,570425344,255,0,20,7,1026,12,-22,1001,-67,0,1,0,0,
2,96,0,12111,20,11,10,0,13,53,36,0,3734.337891,12650.583008,308,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,0,570425344,253,0,18,7,1026,12,-117,1046,-42,0,1,0,0,
2,96,0,12121,20,11,10,0,13,53,37,0,3734.341553,12650.577148,315,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,0,0,254,0,17,7,1026,12,-75,1026,-32,0,1,0,0,
2,96,0,12130,20,11,10,0,13,53,38,0,3734.343750,12650.576172,327,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,0,0,254,0,16,7,1026,12,-27,993,-12,0,1,0,0,
2,96,0,12139,20,11,10,0,13,53,39,0,3734.346680,12650.574219,338,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,0,0,254,0,15,7,1026,12,34,999,-34,0,1,0,0,
2,96,0,12147,20,11,10,0,13,53,40,0,3734.349365,12650.573242,345,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,0,0,255,0,15,7,1026,12,73,1021,-55,0,1,0,0,
2,96,0,12158,20,11,10,0,13,53,41,0,3734.351563,12650.572266,343,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,1,1,0,0,0,255,0,14,7,1026,12,32,1037,-106,0,1,0,0,
2,96,0,12166,20,11,10,0,13,53,42,0,3734.353271,12650.571289,336,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,1,1,0,0,0,253,0,12,7,1026,12,328,958,-54,0,1,0,0,
2,96,0,12175,20,11,10,0,13,53,43,0,3734.354492,12650.570313,325,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,1,1,0,0,0,251,0,9,7,1026,12,-56,1004,33,0,1,0,0,
2,96,0,12184,20,11,10,0,13,53,44,0,3734.355225,12650.570313,322,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,1,1,0,0,0,254,0,10,7,1026,12,125,1068,-6,0,1,0,0,
2,96,0,12193,20,11,10,0,13,53,45,0,3734.355957,12650.569336,305,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,1,1,0,0,0,3,0,12,7,1026,12,20,1028,73,0,1,0,0,
2,96,0,12202,20,11,10,0,13,53,46,0,3734.356201,12650.568359,297,0,0,1,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,0,0,5,0,15,7,1026,12,-3,1004,57,0,1,0,0,
2,96,0,12212,20,11,10,0,13,53,47,0,3734.356201,12650.566406,308,0,0,1,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,0,0,4,0,17,7,1026,12,-25,994,0,0,1,0,0,
2,96,0,12221,20,11,10,0,13,53,48,0,3734.356934,12650.565430,308,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,1,1,0,0,0,2,0,17,7,1026,12,4,1010,-75,0,1,0,0,
2,96,0,12230,20,11,10,0,13,53,49,0,3734.357666,12650.563477,301,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,1,1,0,0,0,254,0,15,7,1026,12,-1,1017,-126,0,1,0,0,
2,96,0,12238,20,11,10,0,13,53,50,0,3734.358643,12650.560547,304,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,1,1,0,0,0,251,0,12,7,1026,12,-9,1008,-164,0,1,0,0,
2,96,0,12247,20,11,10,0,13,53,51,0,3734.359375,12650.558594,303,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,1,1,0,0,0,251,0,10,7,1026,12,-17,1004,-262,0,1,0,0,
2,96,0,12258,20,11,10,0,13,53,52,0,3734.360107,12650.556641,308,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,1,1,0,0,0,248,0,5,7,1026,12,-7,1014,-202,0,1,0,0,
2,96,0,12266,20,11,10,0,13,53,53,0,3734.360840,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,1,1,0,0,0,247,0,0,7,1026,12,-8,1018,-105,0,1,0,0,
2,96,0,12275,20,11,10,0,13,53,54,0,3734.361572,12650.553711,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,1,1,0,0,0,251,0,0,7,1026,12,-4,1016,-98,0,1,0,0,
2,96,0,12284,20,11,10,0,13,53,55,0,3734.362061,12650.553711,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-8,1016,-97,0,1,0,0,
2,96,0,12292,20,11,10,0,13,53,56,0,3734.362061,12650.553711,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,20,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-4,1017,-105,0,1,0,0,
2,96,0,12303,20,11,10,0,13,53,57,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-7,1017,-97,0,1,0,0,
2,96,0,12311,20,11,10,0,13,53,58,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-5,1015,-100,0,1,0,0,
2,96,0,12321,20,11,10,0,13,53,59,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-10,1016,-97,0,1,0,0,
2,96,0,12329,20,11,10,0,13,54,0,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-6,1014,-102,0,1,0,0,
2,96,0,12339,20,11,10,0,13,54,1,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-7,1016,-98,0,1,0,0,
2,96,0,12348,20,11,10,0,13,54,2,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-8,1016,-103,0,1,0,0,
2,96,0,12357,20,11,10,0,13,54,3,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-7,1017,-103,0,1,0,0,
2,96,0,12366,20,11,10,0,13,54,4,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-3,1015,-99,0,1,0,0,
2,96,0,12374,20,11,10,0,13,54,5,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-8,1016,-100,0,1,0,0,
2,96,0,12385,20,11,10,0,13,54,6,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-6,1018,-97,0,1,0,0,
2,96,0,12393,20,11,10,0,13,54,7,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-5,1017,-99,0,1,0,0,
2,96,0,12402,20,11,10,0,13,54,8,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-5,1018,-100,0,1,0,0,
2,96,0,12411,20,11,10,0,13,54,9,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-7,1016,-102,0,1,0,0,
2,96,0,12421,20,11,10,0,13,54,10,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-4,1014,-99,0,1,0,0,
2,96,0,12430,20,11,10,0,13,54,11,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-7,1015,-98,0,1,0,0,
2,96,0,12438,20,11,10,0,13,54,12,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-5,1016,-99,0,1,0,0,
2,96,0,12447,20,11,10,0,13,54,13,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-8,1018,-98,0,1,0,0,
2,96,0,12457,20,11,10,0,13,54,14,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-7,1017,-100,0,1,0,0,
2,96,0,12466,20,11,10,0,13,54,15,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-7,1016,-98,0,1,0,0,
2,96,0,12476,20,11,10,0,13,54,16,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-7,1019,-98,0,1,0,0,
2,96,0,12484,20,11,10,0,13,54,17,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-6,1017,-100,0,1,0,0,
2,96,0,12493,20,11,10,0,13,54,18,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-9,1017,-96,0,1,0,0,
2,96,0,12503,20,11,10,0,13,54,19,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-6,1015,-99,0,1,0,0,
2,96,0,12512,20,11,10,0,13,54,20,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-5,1015,-103,0,1,0,0,
2,96,0,12521,20,11,10,0,13,54,21,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-5,1016,-98,0,1,0,0,
2,96,0,12529,20,11,10,0,13,54,22,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-7,1013,-103,0,1,0,0,
2,96,0,12538,20,11,10,0,13,54,23,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-17,1019,19,0,1,0,0,
2,96,0,12548,20,11,10,0,13,54,24,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,3,1,0,0,0,3,0,2,7,1026,12,-8,1017,-45,0,1,0,0,
2,96,0,12557,20,11,10,0,13,54,25,0,3734.362061,12650.554688,309,0,0,2,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,3,1,0,0,0,6,0,6,7,1026,12,-69,998,15,0,1,0,0,
2,96,0,12566,20,11,10,0,13,54,26,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,3,1,0,0,0,7,0,9,7,1026,12,-154,1037,44,0,1,0,0,
2,96,0,12575,20,11,10,0,13,54,27,0,3734.362061,12650.554688,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,3,1,0,0,0,7,0,13,7,1026,12,-213,1026,36,0,1,0,0,
2,96,0,12583,20,11,10,0,13,54,28,0,3734.362305,12650.554688,329,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,2,1,0,0,0,6,0,15,7,1026,12,-151,1002,89,0,1,0,0,
2,96,0,12594,20,11,10,0,13,54,29,0,3734.363525,12650.554688,357,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,0,7,0,20,7,1026,12,-34,1026,135,0,1,0,0,
2,96,0,12602,20,11,10,0,13,54,30,0,3734.365234,12650.554688,357,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,0,9,0,24,7,1026,12,-13,1024,132,0,1,0,0,
2,96,0,12611,20,11,10,0,13,54,31,0,3734.367432,12650.555664,28,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,0,8,0,27,7,1026,12,31,1023,149,0,1,0,0,
2,96,0,12620,20,11,10,0,13,54,32,0,3734.369873,12650.557617,37,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,570425344,8,0,31,7,1026,12,20,1027,111,0,1,0,0,
2,96,0,12630,20,11,10,0,13,54,33,0,3734.372803,12650.560547,38,0,0,3,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,570425344,9,0,36,7,1026,12,1,1027,75,0,1,0,0,
2,96,0,12639,20,11,10,0,13,54,34,0,3734.375977,12650.564453,38,0,0,1,0,1,32768,0,26,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,553648128,7,0,38,7,1026,12,-7,1012,53,0,1,0,0,
2,96,0,12647,20,11,10,0,13,54,35,0,3734.379883,12650.567383,36,0,0,1,0,1,32768,0,27,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,553648128,4,0,40,7,1026,12,-23,1032,48,0,1,0,0,
2,96,0,12656,20,11,10,0,13,54,36,0,3734.383789,12650.571289,37,0,0,3,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,553648128,4,0,42,7,1026,12,6,1038,52,0,1,0,0,
2,96,0,12667,20,11,10,0,13,54,37,0,3734.388184,12650.576172,34,0,0,3,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,553648128,2,0,43,7,1026,12,8,1003,-34,0,1,0,0,
2,96,0,12675,20,11,10,0,13,54,38,0,3734.392822,12650.580078,36,0,0,3,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,553648128,1,0,43,7,1026,12,-13,1035,-88,0,1,0,0,
2,96,0,12685,20,11,10,0,13,54,39,0,3734.397461,12650.584961,35,0,0,3,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,553648128,254,0,41,7,1026,12,20,1025,-84,0,1,0,0,
2,96,0,12694,20,11,10,0,13,54,40,0,3734.401855,12650.589844,38,0,0,3,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,553648128,250,0,38,7,1026,12,56,1019,-132,0,1,0,0,
2,96,0,12702,20,11,10,0,13,54,41,0,3734.406494,12650.594727,37,0,0,3,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,553648128,248,0,33,7,1026,12,26,1021,-180,0,1,0,0,
2,96,0,12712,20,11,10,0,13,54,42,0,3734.410889,12650.598633,36,0,0,2,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,285212672,246,0,28,7,1026,12,75,1027,-197,0,1,0,0,
2,96,0,12721,20,11,10,0,13,54,43,0,3734.414795,12650.601563,35,0,0,2,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,838860800,244,0,21,7,1026,12,115,1003,-161,0,1,0,0,
2,96,0,12730,20,11,10,0,13,54,44,0,3734.417725,12650.604492,33,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,243,0,15,7,1026,12,170,1012,-35,0,1,0,0,
2,96,0,12738,20,11,10,0,13,54,45,0,3734.419922,12650.606445,26,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,248,0,13,7,1026,12,186,1020,-33,0,1,0,0,
2,96,0,12748,20,11,10,0,13,54,46,0,3734.421387,12650.607422,14,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,1,1,0,0,0,255,0,13,7,1026,12,218,1022,20,0,1,0,0,
2,96,0,12757,20,11,10,0,13,54,47,0,3734.422607,12650.607422,14,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,0,2,0,15,7,1026,12,176,1014,21,0,1,0,0,
2,96,0,12766,20,11,10,0,13,54,48,0,3734.424072,12650.606445,314,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,0,4,0,17,7,1026,12,309,1042,-32,0,1,0,0,
2,96,0,12776,20,11,10,0,13,54,49,0,3734.425049,12650.604492,291,0,0,0,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,0,5,0,19,7,1026,12,191,1044,48,0,1,0,0,
2,96,0,12784,20,11,10,0,13,54,50,0,3734.425293,12650.601563,263,0,0,1,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,570425344,5,0,22,7,1026,12,50,997,96,0,1,0,0,
2,96,0,12793,20,11,10,0,13,54,51,0,3734.424805,12650.598633,236,0,0,1,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,570425344,6,0,25,7,1026,12,-8,1027,96,0,1,0,0,
2,96,0,12802,20,11,10,0,13,54,52,0,3734.422852,12650.596680,217,0,0,1,0,0,32768,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,570425344,5,0,27,7,1026,12,27,1052,94,0,1,0,0,
2,96,0,12812,20,11,10,0,13,54,53,0,3734.419922,12650.593750,211,0,0,1,0,0,32768,0,78,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,570425344,6,0,31,7,1026,12,0,1008,67,0,1,0,0,
2,96,0,12821,20,11,10,0,13,54,54,0,3734.416504,12650.590820,210,0,0,1,0,1,32768,0,78,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,570425344,6,0,33,7,1026,12,14,1018,85,0,1,0,0,
2,96,0,12830,20,11,10,0,13,54,55,0,3734.413086,12650.588867,212,0,0,1,0,1,32768,0,78,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,0,553648128,5,0,35,7,1026,12,2,1024,76,0,1,0,0,
2,96,0,12839,20,11,10,0,13,54,56,0,3734.409180,12650.584961,213,0,0,3,0,1,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,0,1,0,0,553648128,4,0,37,7,1026,12,4,1034,70,0,1,0,0,
2,96,0,12849,20,11,10,0,13,54,57,0,3734.405273,12650.582031,214,0,0,3,0,1,32768,0,98,0,0,0,0,0,22,0,0,0,0,0,1,0,1,0,0,553648128,4,0,39,7,1026,12,6,993,73,0,1,0,0,
2,96,0,12857,20,11,10,0,13,54,58,0,3734.401123,12650.578125,214,0,0,3,0,1,32768,0,99,0,0,0,0,0,22,0,0,0,0,0,1,0,1,0,0,553648128,4,0,41,7,1026,12,-7,1017,67,0,1,0,0,
2,96,0,12865,20,11,10,0,13,54,59,0,3734.396973,12650.574219,215,0,0,3,0,1,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,0,1,0,0,822083584,3,0,42,7,1026,12,22,1002,56,0,1,0,0,
2,96,0,12874,20,11,10,0,13,55,0,0,3734.392334,12650.570313,216,0,0,3,0,0,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,0,1,0,0,822083584,3,0,44,7,1026,12,30,1017,65,0,1,0,0,
2,96,0,12885,20,11,10,0,13,55,1,0,3734.387451,12650.565430,211,0,0,3,0,0,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,0,1,0,0,822083584,3,0,45,7,1026,12,55,1014,44,0,1,0,0,
2,96,0,12893,20,11,10,0,13,55,2,0,3734.382324,12650.561523,215,0,0,3,0,0,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,0,1,0,0,822083584,2,0,46,7,1026,12,-4,1017,26,0,1,0,0,
2,96,0,12903,20,11,10,0,13,55,3,0,3734.377197,12650.556641,216,0,0,3,0,0,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,0,1,0,0,822083584,2,0,47,7,1026,12,29,1006,-16,0,1,0,0,
2,96,0,12910,20,11,10,0,13,55,4,0,3734.371826,12650.552734,216,0,0,3,0,0,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,0,1,0,0,822083584,1,0,47,7,1026,12,11,1022,-24,0,1,0,0,
2,96,0,12921,20,11,10,0,13,55,5,0,3734.366455,12650.547852,215,0,0,3,0,0,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,0,1,0,0,822083584,255,0,46,7,1026,12,33,1003,11,0,1,0,0,
2,96,0,12930,20,11,10,0,13,55,6,0,3734.361084,12650.542969,215,0,0,3,0,0,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,1,1,0,0,822083584,254,0,45,7,1026,12,53,1061,-114,0,1,0,0,
2,96,0,12938,20,11,10,0,13,55,7,0,3734.355713,12650.538086,215,0,0,3,0,0,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,1,1,0,0,822083584,253,0,43,7,1026,12,38,1002,-45,0,1,0,0,
2,96,0,12947,20,11,10,0,13,55,8,0,3734.350586,12650.533203,214,0,0,3,0,0,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,1,1,0,0,822083584,251,0,42,7,1026,12,58,982,-22,0,1,0,0,
2,96,0,12957,20,11,10,0,13,55,9,0,3734.345459,12650.529297,211,0,0,3,0,0,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,1,1,0,0,822083584,253,0,40,7,1026,12,22,1041,-6,0,1,0,0,
2,96,0,12966,20,11,10,0,13,55,10,0,3734.340332,12650.526367,206,0,0,3,0,0,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,1,1,0,0,838860800,254,0,39,7,1026,12,85,1028,-80,0,1,0,0,
2,96,0,12975,20,11,10,0,13,55,11,0,3734.335205,12650.523438,204,0,0,3,0,0,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,1,1,0,0,905969664,253,0,37,7,1026,12,44,1029,-106,0,1,0,0,
2,96,0,12984,20,11,10,0,13,55,12,0,3734.330322,12650.521484,203,0,0,3,0,0,32768,0,0,0,0,0,0,0,22,0,0,0,0,0,1,1,1,0,0,905969664,250,0,34,7,1026,12,41,1003,-97,0,1,0,0,
2,96,0,12992,20,11,10,0,13,55,13,0,3734.325684,12650.518555,201,0,0,3,0,1,32768,0,19,0,0,0,0,0,22,0,0,0,0,0,1,1,1,0,0,905969664,249,0,30,7,1026,12,51,1024,-124,0,1,0,0,
2,96,0,13003,20,11,10,0,13,55,14,0,3734.321289,12650.516602,199,0,0,1,0,1,32768,0,17,0,0,0,0,0,22,0,0,0,0,0,1,1,1,0,0,637534208,249,0,26,7,1026,12,51,1038,-12,0,1,0,0,
2,96,0,13011,20,11,10,0,13,55,15,0,3734.317383,12650.515625,193,0,0,3,0,1,32768,0,15,0,0,0,0,0,22,0,0,0,0,0,1,1,1,0,0,637534208,250,0,25,7,1026,12,22,1015,-43,0,1,0,0,
2,96,0,13021,20,11,10,0,13,55,16,0,3734.313965,12650.514648,194,0,0,3,0,1,32768,0,15,0,0,0,0,0,22,0,0,0,0,0,1,1,1,0,0,838860800,253,0,23,7,1026,12,-17,1025,-43,0,1,0,0,
2,96,0,13029,20,11,10,0,13,55,17,0,3734.310303,12650.514648,191,0,0,3,0,1,32768,0,14,0,0,0,0,0,22,0,0,0,0,0,1,0,1,0,0,637534208,253,0,22,7,1026,12,9,1039,-43,0,1,0,0,
2,96,0,13038,20,11,10,0,13,55,18,0,3734.307129,12650.514648,186,0,0,3,0,1,32768,0,14,0,0,0,0,0,22,0,0,0,0,0,1,0,1,0,0,905969664,254,0,21,7,1026,12,-1,1036,-30,0,1,0,0,
2,96,0,13048,20,11,10,0,13,55,19,0,3734.304199,12650.514648,186,0,0,3,0,1,32768,0,16,0,0,0,0,0,22,0,0,0,0,0,1,0,1,0,0,905969664,253,0,19,7,1026,12,-29,1016,-18,0,1,0,0,
2,96,0,13057,20,11,10,0,13,55,20,0,3734.301758,12650.514648,188,0,0,3,0,1,32768,0,15,0,0,0,0,0,22,0,0,0,0,0,1,0,1,0,0,0,254,0,19,7,1026,12,-34,1014,-8,0,1,0,0,
