 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,8404,20,11,8,0,4,36,39,0,3730.450439,12659.609375,61,0,0,3,0,1,700,0,13,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,570425344,253,0,70,7,1026,12,-6,1012,-120,0,1,0,0,
2,96,0,8413,20,11,8,0,4,36,40,0,3730.455322,12659.620117,60,0,0,3,0,1,600,0,12,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,570425344,252,0,67,7,1026,12,-35,989,-128,0,1,0,0,
2,96,0,8421,20,11,8,0,4,36,41,0,3730.460449,12659.631836,60,0,0,3,0,1,600,0,12,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,570425344,249,0,63,7,1026,12,0,1023,-1,0,1,0,0,
2,96,0,8430,20,11,8,0,4,36,42,0,3730.465088,12659.641602,60,0,0,3,0,1,600,0,13,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,1644167168,251,0,62,7,1026,12,-33,1028,-23,0,1,0,0,
2,96,0,8440,20,11,8,0,4,36,43,0,3730.469482,12659.651367,60,0,0,3,0,1,700,0,14,0,0,0,0,0,10,0,0,0,0,0,1,1,1,0,0,1644167168,253,0,60,7,1026,12,-61,1025,67,0,1,0,0,
2,96,0,8449,20,11,8,0,4,36,44,0,3730.473877,12659.661133,60,0,0,3,0,1,800,0,16,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,1644167168,0,0,61,7,1026,12,-39,1016,56,0,1,0,0,
2,96,0,8458,20,11,8,0,4,36,45,0,3730.478027,12659.669922,61,0,0,3,0,1,900,0,16,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,637534208,3,0,62,7,1026,12,-79,1019,73,0,1,0,0,
2,96,0,8466,20,11,8,0,4,36,46,0,3730.482178,12659.679688,61,0,0,3,0,1,900,0,16,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,1644167168,3,0,64,7,1026,12,25,1009,45,0,1,0,0,
2,96,0,8477,20,11,8,0,4,36,47,0,3730.486084,12659.689453,62,0,0,3,0,1,900,0,17,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,570425344,2,0,65,7,1026,12,-3,1002,20,0,1,0,0,
2,96,0,8486,20,11,8,0,4,36,48,0,3730.490234,12659.699219,62,0,0,3,0,1,900,0,17,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,570425344,0,0,64,7,1026,12,-17,1038,41,0,1,0,0,
2,96,0,8494,20,11,8,0,4,36,49,0,3730.493896,12659.709961,62,0,0,3,0,1,900,0,17,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,570425344,0,0,65,7,1026,12,8,1032,58,0,1,0,0,
2,96,0,8503,20,11,8,0,4,36,50,0,3730.498047,12659.720703,62,0,0,3,0,1,900,0,17,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,2,0,66,7,1026,12,-26,990,47,0,1,0,0,
2,96,0,8512,20,11,8,0,4,36,51,0,3730.502197,12659.730469,61,0,0,3,0,1,900,0,17,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,1,0,66,7,1026,12,-22,1028,-5,0,1,0,0,
2,96,0,8522,20,11,8,0,4,36,52,0,3730.506592,12659.741211,62,0,0,3,0,1,900,0,17,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,255,0,65,7,1026,12,-34,1057,-50,0,1,0,0,
2,96,0,8531,20,11,8,0,4,36,53,0,3730.510742,12659.751953,62,0,0,3,0,1,900,0,17,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,254,0,64,7,1026,12,3,995,37,0,1,0,0,
2,96,0,8540,20,11,8,0,4,36,54,0,3730.514893,12659.761719,62,0,0,3,0,1,900,0,17,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,255,0,64,7,1026,12,7,998,55,0,1,0,0,
2,96,0,8548,20,11,8,0,4,36,55,0,3730.519043,12659.772461,62,0,0,3,0,1,900,0,17,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,1,0,65,7,1026,12,-18,1006,23,0,1,0,0,
2,96,0,8559,20,11,8,0,4,36,56,0,3730.523438,12659.782227,62,0,0,3,0,1,900,0,17,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,1,0,65,7,1026,12,-6,1026,12,0,1,0,0,
2,96,0,8568,20,11,8,0,4,36,57,0,3730.527588,12659.791992,61,0,0,3,0,1,900,0,17,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,1,0,66,7,1026,12,-2,1068,8,0,1,0,0,
2,96,0,8576,20,11,8,0,4,36,58,0,3730.531982,12659.802734,61,0,0,3,0,1,900,0,17,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,0,0,65,7,1026,12,-16,1028,-105,0,1,0,0,
2,96,0,8585,20,11,8,0,4,36,59,0,3730.536377,12659.812500,61,0,0,3,0,1,900,0,17,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,253,0,63,7,1026,12,21,1052,-122,0,1,0,0,
2,96,0,8594,20,11,8,0,4,37,0,0,3730.541016,12659.823242,61,0,0,3,0,1,900,0,15,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,252,0,61,7,1026,12,37,1011,-59,0,1,0,0,
2,96,0,8604,20,11,8,0,4,37,1,0,3730.545410,12659.833008,61,0,0,3,0,1,900,0,15,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,253,0,60,7,1026,12,29,1011,-58,0,1,0,0,
2,96,0,8613,20,11,8,0,4,37,2,0,3730.549561,12659.842773,61,0,0,3,0,1,900,0,15,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,254,0,59,7,1026,12,10,1010,-29,0,1,0,0,
2,96,0,8622,20,11,8,0,4,37,3,0,3730.553711,12659.851563,61,0,0,3,0,1,900,0,15,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,254,0,58,7,1026,12,8,985,45,0,1,0,0,
2,96,0,8631,20,11,8,0,4,37,4,0,3730.557617,12659.861328,61,0,0,3,0,1,900,0,16,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,301989888,255,0,58,7,1026,12,0,1028,-5,0,1,0,0,
2,96,0,8640,20,11,8,0,4,37,5,0,3730.561523,12659.870117,60,0,0,3,0,1,1000,0,19,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,301989888,1,0,59,7,1026,12,16,1035,-1,0,1,0,0,
2,96,0,8648,20,11,8,0,4,37,6,0,3730.565674,12659.878906,60,0,0,3,0,1,1000,0,22,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,1375731712,2,0,60,7,1026,12,-16,1044,7,0,1,0,0,
2,96,0,8657,20,11,8,0,4,37,7,0,3730.569580,12659.887695,60,0,0,3,0,1,1400,0,27,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,301989888,1,0,60,7,1026,12,6,1006,78,0,1,0,0,
2,96,0,8668,20,11,8,0,4,37,8,0,3730.573730,12659.896484,61,0,0,2,0,1,1400,0,29,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,301989888,2,0,62,7,1026,12,19,1019,-24,0,1,0,0,
2,96,0,8676,20,11,8,0,4,37,9,0,3730.577881,12659.906250,61,0,0,3,0,1,1600,0,27,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,301989888,0,0,62,7,1026,12,2,1026,64,0,1,0,0,
2,96,0,8686,20,11,8,0,4,37,10,0,3730.582275,12659.916016,59,0,0,3,0,1,1400,0,24,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,301989888,0,0,62,7,1026,12,19,997,-4,0,1,0,0,
2,96,0,8695,20,11,8,0,4,37,11,0,3730.586670,12659.924805,58,0,0,3,0,1,1400,0,28,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,1375731712,1,0,62,7,1026,12,21,1043,-31,0,1,0,0,
2,96,0,8704,20,11,8,0,4,37,12,0,3730.590576,12659.933594,60,0,0,3,0,1,1800,0,32,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,301989888,0,0,62,7,1026,12,5,1074,-56,0,1,0,0,
2,96,0,8712,20,11,8,0,4,37,13,0,3730.594482,12659.942383,61,0,0,3,0,1,1800,0,35,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,1375731712,255,0,61,7,1026,12,-34,1014,28,0,1,0,0,
2,96,0,8721,20,11,8,0,4,37,14,0,3730.598877,12659.951172,60,0,0,3,0,1,2000,0,36,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,301989888,253,0,59,7,1026,12,-20,1021,36,0,1,0,0,
2,96,0,8730,20,11,8,0,4,37,15,0,3730.604248,12659.960938,60,0,0,3,0,1,2000,0,33,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,253,0,58,7,1026,12,-4,997,43,0,1,0,0,
2,96,0,8740,20,11,8,0,4,37,16,0,3730.608398,12659.970703,60,0,0,3,0,1,1600,0,27,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,1358954496,254,0,57,7,1026,12,0,963,-14,0,1,0,0,
2,96,0,8748,20,11,8,0,4,37,17,0,3730.612061,12659.979492,60,0,0,3,0,1,1600,0,24,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,254,0,56,7,1026,12,-11,1005,96,0,1,0,0,
2,96,0,8759,20,11,8,0,4,37,18,0,3730.615723,12659.988281,61,0,0,3,0,1,1200,0,18,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,255,0,56,7,1026,12,4,1039,36,0,1,0,0,
2,96,0,8768,20,11,8,0,4,37,19,0,3730.619141,12659.997070,61,0,0,3,0,1,1000,0,17,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,1,0,57,7,1026,12,25,1025,62,0,1,0,0,
2,96,0,8776,20,11,8,0,4,37,20,0,3730.623047,12700.005859,61,0,0,3,0,1,1000,0,16,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,1,0,57,7,1026,12,15,1039,57,0,1,0,0,
2,96,0,8784,20,11,8,0,4,37,21,0,3730.626709,12700.014648,61,0,0,3,0,3,1000,0,14,0,0,0,0,0,11,0,0,1,0,0,1,0,1,0,0,285212672,1,0,58,7,1026,12,7,1063,-8,0,1,0,0,
2,96,0,8795,20,11,8,0,4,37,22,0,3730.630615,12700.023438,61,0,0,3,0,1,800,0,14,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,254,0,56,7,1026,12,-12,1028,44,0,1,0,0,
2,96,0,8804,20,11,8,0,4,37,23,0,3730.634521,12700.033203,60,0,0,3,0,1,900,0,14,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,285212672,255,0,57,7,1026,12,31,981,61,0,1,0,0,
2,96,0,8812,20,11,8,0,4,37,24,0,3730.638672,12700.041992,60,0,0,3,0,1,900,0,13,0,0,0,0,0,11,0,0,0,0,0,1,2,1,0,0,285212672,3,0,59,7,1026,12,83,1026,78,0,1,0,0,
2,96,0,8822,20,11,8,0,4,37,25,0,3730.642578,12700.050781,59,0,0,3,0,3,800,0,10,0,0,0,0,0,11,0,0,1,0,0,1,2,1,0,0,553648128,6,0,63,7,1026,12,6,1028,82,0,1,0,0,
2,96,0,8831,20,11,8,0,4,37,26,0,3730.646729,12700.059570,59,0,0,2,0,1,600,0,10,0,0,0,0,0,11,0,0,0,0,0,1,2,1,0,0,553648128,6,0,65,7,1026,12,-46,1009,53,0,1,0,0,
2,96,0,8840,20,11,8,0,4,37,27,0,3730.651123,12700.068359,56,0,0,3,0,1,1000,0,0,0,0,0,0,0,11,0,0,0,0,0,1,2,1,0,0,570425344,4,0,66,7,1026,12,-65,1023,93,0,1,0,0,
2,96,0,8849,20,11,8,0,4,37,28,0,3730.656006,12700.078125,56,0,0,3,0,1,1200,0,24,0,0,0,0,0,11,0,0,0,0,0,1,2,1,0,0,570425344,3,0,67,7,1026,12,-27,995,33,0,1,0,0,
2,96,0,8858,20,11,8,0,4,37,29,0,3730.661377,12700.086914,56,0,0,3,0,1,1200,0,29,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,2,0,68,7,1026,12,-36,1011,80,0,1,0,0,
2,96,0,8867,20,11,8,0,4,37,30,0,3730.666260,12700.097656,58,0,0,3,0,1,1600,0,34,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,4,0,71,7,1026,12,-25,1040,98,0,1,0,0,
2,96,0,8877,20,11,8,0,4,37,31,0,3730.671387,12700.108398,58,0,0,3,0,1,1800,0,40,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,5,0,74,7,1026,12,10,1038,83,0,1,0,0,
2,96,0,8887,20,11,8,0,4,37,32,0,3730.676270,12700.119141,58,0,0,3,0,1,2000,0,41,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,6,0,77,7,1026,12,-16,1062,29,0,1,0,0,
2,96,0,8894,20,11,8,0,4,37,33,0,3730.681885,12700.129883,57,0,0,3,0,1,1800,0,43,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,4,0,78,7,1026,12,4,982,89,0,1,0,0,
2,96,0,8904,20,11,8,0,4,37,34,0,3730.687500,12700.141602,56,0,0,3,0,1,1800,0,42,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,3,0,80,7,1026,12,3,1008,76,0,1,0,0,
2,96,0,8913,20,11,8,0,4,37,35,0,3730.693604,12700.152344,55,0,0,3,0,1,1800,0,41,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,4,0,82,7,1026,12,2,1004,80,0,1,0,0,
2,96,0,8922,20,11,8,0,4,37,36,0,3730.700195,12700.164063,53,0,0,3,0,1,1800,0,41,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,4,0,83,7,1026,12,18,1008,58,0,1,0,0,
2,96,0,8930,20,11,8,0,4,37,37,0,3730.707031,12700.175781,52,0,0,3,0,1,1600,0,41,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,3,0,85,7,1026,12,56,999,25,0,1,0,0,
2,96,0,8940,20,11,8,0,4,37,38,0,3730.714600,12700.187500,51,0,0,3,0,1,1600,0,41,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,2,0,86,7,1026,12,6,972,-18,0,1,0,0,
2,96,0,8949,20,11,8,0,4,37,39,0,3730.722412,12700.199219,49,0,0,3,0,1,1600,0,42,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,0,0,85,7,1026,12,-6,1012,-29,0,1,0,0,
2,96,0,8957,20,11,8,0,4,37,40,0,3730.730469,12700.210938,48,0,0,3,0,1,1600,0,40,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,254,0,84,7,1026,12,9,1035,43,0,1,0,0,
2,96,0,8968,20,11,8,0,4,37,41,0,3730.738770,12700.221680,46,0,0,3,0,1,1600,0,38,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,0,0,85,7,1026,12,41,1033,61,0,1,0,0,
2,96,0,8977,20,11,8,0,4,37,42,0,3730.747314,12700.232422,45,0,0,3,0,1,1600,0,38,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,2,0,86,7,1026,12,-9,1058,41,0,1,0,0,
2,96,0,8986,20,11,8,0,4,37,43,0,3730.756104,12700.243164,44,0,0,3,0,1,1600,0,39,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,2,0,87,7,1026,12,-27,1004,52,0,1,0,0,
2,96,0,8994,20,11,8,0,4,37,44,0,3730.764893,12700.253906,43,0,0,3,0,1,1600,0,36,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,2,0,87,7,1026,12,-19,1033,28,0,1,0,0,
2,96,0,9003,20,11,8,0,4,37,45,0,3730.773926,12700.264648,42,0,0,3,0,1,1400,0,36,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,1,0,88,7,1026,12,-65,1019,36,0,1,0,0,
2,96,0,9012,20,11,8,0,4,37,46,0,3730.783203,12700.274414,41,0,0,3,0,1,1400,0,35,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,2,0,89,7,1026,12,-25,1015,31,0,1,0,0,
2,96,0,9023,20,11,8,0,4,37,47,0,3730.792725,12700.285156,41,0,0,3,0,1,1400,0,37,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,2,0,90,7,1026,12,-37,1020,44,0,1,0,0,
2,96,0,9030,20,11,8,0,4,37,48,0,3730.802490,12700.295898,40,0,0,3,0,1,1400,0,35,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,570425344,1,0,90,7,1026,12,-40,1002,43,0,1,0,0,
2,96,0,9041,20,11,8,0,4,37,49,0,3730.812012,12700.306641,41,0,0,3,0,1,1200,0,30,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,1,0,91,7,1026,12,-20,960,16,0,1,0,0,
2,96,0,9050,20,11,8,0,4,37,50,0,3730.822021,12700.317383,41,0,0,1,0,1,1200,0,31,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,1,0,91,7,1026,12,0,1002,6,0,1,0,0,
2,96,0,9058,20,11,8,0,4,37,51,0,3730.831787,12700.327148,41,0,0,3,0,1,1200,0,32,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,0,0,91,7,1026,12,-21,1023,-23,0,1,0,0,
2,96,0,9066,20,11,8,0,4,37,52,0,3730.841553,12700.337891,41,0,0,3,0,1,1200,0,29,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,0,0,91,7,1026,12,-36,1025,1,0,1,0,0,
2,96,0,9077,20,11,8,0,4,37,53,0,3730.851563,12700.348633,41,0,0,3,0,1,1000,0,27,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,0,0,91,7,1026,12,-27,1025,-12,0,1,0,0,
2,96,0,9086,20,11,8,0,4,37,54,0,3730.861816,12700.360352,40,0,0,3,0,1,1000,0,28,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,0,0,91,7,1026,12,-35,997,-6,0,1,0,0,
2,96,0,9094,20,11,8,0,4,37,55,0,3730.871826,12700.371094,41,0,0,3,0,1,1000,0,29,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,255,0,90,7,1026,12,-22,993,-1,0,1,0,0,
2,96,0,9103,20,11,8,0,4,37,56,0,3730.881836,12700.381836,41,0,0,3,0,1,1000,0,29,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,255,0,90,7,1026,12,-42,1003,-14,0,1,0,0,
2,96,0,9113,20,11,8,0,4,37,57,0,3730.891846,12700.392578,41,0,0,3,0,1,1000,0,31,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,255,0,89,7,1026,12,-17,1021,1,0,1,0,0,
2,96,0,9122,20,11,8,0,4,37,58,0,3730.901611,12700.403320,41,0,0,3,0,1,1200,0,34,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,255,0,89,7,1026,12,-12,1010,-6,0,1,0,0,
2,96,0,9131,20,11,8,0,4,37,59,0,3730.911621,12700.414063,40,0,0,3,0,1,1200,0,33,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,255,0,88,7,1026,12,-52,1015,-5,0,1,0,0,
2,96,0,9139,20,11,8,0,4,38,0,0,3730.921143,12700.423828,40,0,0,3,0,1,1200,0,29,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,255,0,88,7,1026,12,-18,1030,23,0,1,0,0,
2,96,0,9148,20,11,8,0,4,38,1,0,3730.930908,12700.434570,41,0,0,3,0,1,1200,0,29,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,0,0,88,7,1026,12,-23,1026,26,0,1,0,0,
2,96,0,9159,20,11,8,0,4,38,2,0,3730.940674,12700.444336,40,0,0,3,0,1,1200,0,31,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,1711276032,255,0,87,7,1026,12,-31,1017,-24,0,1,0,0,
2,96,0,9167,20,11,8,0,4,38,3,0,3730.950195,12700.455078,40,0,0,3,0,1,1200,0,29,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,254,0,86,7,1026,12,-23,967,61,0,1,0,0,
2,96,0,9176,20,11,8,0,4,38,4,0,3730.959961,12700.464844,40,0,0,3,0,1,1200,0,29,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,255,0,86,7,1026,12,-51,1065,-18,0,1,0,0,
2,96,0,9185,20,11,8,0,4,38,5,0,3730.969482,12700.475586,40,0,0,3,0,1,1200,0,30,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,1644167168,0,0,86,7,1026,12,-46,1009,29,0,1,0,0,
2,96,0,9195,20,11,8,0,4,38,6,0,3730.979004,12700.485352,40,0,0,3,0,1,1200,0,27,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,1644167168,0,0,86,7,1026,12,-54,1030,17,0,1,0,0,
2,96,0,9204,20,11,8,0,4,38,7,0,3730.988281,12700.495117,41,0,0,3,0,1,1000,0,29,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,0,0,86,7,1026,12,-47,1032,0,0,1,0,0,
2,96,0,9212,20,11,8,0,4,38,8,0,3730.997559,12700.505859,41,0,0,3,0,1,1200,0,30,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,0,0,86,7,1026,12,-107,1130,33,0,1,0,0,
2,96,0,9221,20,11,8,0,4,38,9,0,3731.006592,12700.515625,41,0,0,3,0,1,1200,0,29,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,1,0,87,7,1026,12,-48,981,89,0,1,0,0,
2,96,0,9231,20,11,8,0,4,38,10,0,3731.015625,12700.526367,41,0,0,3,0,1,1200,0,29,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,3,0,89,7,1026,12,-126,1008,40,0,1,0,0,
2,96,0,9240,20,11,8,0,4,38,11,0,3731.024902,12700.537109,41,0,0,3,0,1,1200,0,30,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,3,0,90,7,1026,12,-87,1015,89,0,1,0,0,
2,96,0,9249,20,11,8,0,4,38,12,0,3731.034180,12700.547852,42,0,0,3,0,1,1200,0,27,0,0,0,0,0,12,0,0,0,0,0,1,4,1,0,0,570425344,3,0,92,7,1026,12,-123,1030,35,0,1,0,0,
2,96,0,9258,20,11,8,0,4,38,13,0,3731.043701,12700.558594,42,0,0,3,0,1,1000,0,24,0,0,0,0,0,12,0,0,0,0,0,1,4,1,0,0,570425344,3,0,93,7,1026,12,-80,977,55,0,1,0,0,
2,96,0,9266,20,11,8,0,4,38,14,0,3731.052979,12700.570313,43,0,0,11,0,3,800,0,20,0,0,0,0,0,12,0,0,1,0,0,1,4,1,0,0,570425344,2,0,94,7,1026,12,-13,1035,31,0,1,0,0,
2,96,0,9277,20,11,8,0,4,38,15,0,3731.062500,12700.582031,44,0,0,0,0,1,700,0,58,0,0,0,0,0,12,0,0,0,0,0,1,4,1,0,0,570425344,1,0,95,7,1026,12,68,1002,-73,0,1,0,0,
2,96,0,9285,20,11,8,0,4,38,16,0,3731.072266,12700.593750,45,0,0,2,0,1,500,0,0,0,0,0,0,0,12,0,0,0,0,0,1,4,1,0,0,570425344,254,0,93,7,1026,12,40,1008,-38,0,1,0,0,
2,96,0,9293,20,11,8,0,4,38,17,0,3731.081787,12700.605469,44,0,0,3,0,1,1800,0,50,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,252,0,91,7,1026,12,-23,1013,-45,0,1,0,0,
2,96,0,9304,20,11,8,0,4,38,18,0,3731.091309,12700.617188,43,0,0,0,0,1,1800,0,50,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,570425344,250,0,88,7,1026,12,-36,1001,-93,0,1,0,0,
2,96,0,9313,20,11,8,0,4,38,19,0,3731.101074,12700.628906,42,0,0,0,0,1,600,0,16,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,570425344,249,0,84,7,1026,12,-14,1059,-111,0,1,0,0,
2,96,0,9323,20,11,8,0,4,38,20,0,3731.110352,12700.639648,42,0,0,3,0,1,600,0,14,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,570425344,249,0,81,7,1026,12,-5,1047,-67,0,1,0,0,
2,96,0,9330,20,11,8,0,4,38,21,0,3731.119385,12700.650391,42,0,0,3,0,3,600,0,14,0,0,0,0,0,12,0,0,1,0,0,1,0,1,0,0,570425344,250,0,79,7,1026,12,22,1001,-76,0,1,0,0,
2,96,0,9341,20,11,8,0,4,38,22,0,3731.127686,12700.660156,42,0,0,3,0,1,600,0,14,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,251,0,75,7,1026,12,8,1068,-5,0,1,0,0,
2,96,0,9349,20,11,8,0,4,38,23,0,3731.135986,12700.669922,42,0,0,2,0,1,700,0,15,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,252,0,74,7,1026,12,22,1011,28,0,1,0,0,
2,96,0,9358,20,11,8,0,4,38,24,0,3731.143799,12700.678711,42,0,0,3,0,1,700,0,16,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,254,0,74,7,1026,12,-20,992,-12,0,1,0,0,
2,96,0,9367,20,11,8,0,4,38,25,0,3731.151611,12700.687500,41,0,0,3,0,1,800,0,16,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,255,0,74,7,1026,12,7,1017,0,0,1,0,0,
2,96,0,9375,20,11,8,0,4,38,26,0,3731.159668,12700.696289,41,0,0,3,0,1,800,0,17,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,0,0,74,7,1026,12,4,1041,-28,0,1,0,0,
2,96,0,9386,20,11,8,0,4,38,27,0,3731.167480,12700.705078,40,0,0,3,0,1,800,0,17,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,254,0,72,7,1026,12,49,1066,36,0,1,0,0,
2,96,0,9396,20,11,8,0,4,38,28,0,3731.175293,12700.713867,40,0,0,3,0,1,800,0,18,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,255,0,72,7,1026,12,-32,1024,-6,0,1,0,0,
2,96,0,9404,20,11,8,0,4,38,29,0,3731.182861,12700.721680,40,0,0,3,0,1,900,0,19,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,0,0,72,7,1026,12,-57,1052,21,0,1,0,0,
2,96,0,9412,20,11,8,0,4,38,30,0,3731.190918,12700.729492,39,0,0,3,0,1,900,0,19,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,570425344,255,0,71,7,1026,12,-27,970,28,0,1,0,0,
