 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,1466,20,11,23,0,11,6,18,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1022,3,0,1,0,0,
2,96,0,1475,20,11,23,0,11,6,19,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1024,5,0,1,0,0,
2,96,0,1484,20,11,23,0,11,6,20,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1024,13,0,1,0,0,
2,96,0,1492,20,11,23,0,11,6,21,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1023,6,0,1,0,0,
2,96,0,1502,20,11,23,0,11,6,22,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1023,7,0,1,0,0,
2,96,0,1511,20,11,23,0,11,6,23,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1022,8,0,1,0,0,
2,96,0,1520,20,11,23,0,11,6,24,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1023,9,0,1,0,0,
2,96,0,1530,20,11,23,0,11,6,25,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1023,7,0,1,0,0,
2,96,0,1539,20,11,23,0,11,6,26,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1025,6,0,1,0,0,
2,96,0,1547,20,11,23,0,11,6,27,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1025,8,0,1,0,0,
2,96,0,1557,20,11,23,0,11,6,28,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1021,7,0,1,0,0,
2,96,0,1565,20,11,23,0,11,6,29,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1023,5,0,1,0,0,
2,96,0,1574,20,11,23,0,11,6,30,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1024,6,0,1,0,0,
2,96,0,1584,20,11,23,0,11,6,31,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-14,1025,4,0,1,0,0,
2,96,0,1594,20,11,23,0,11,6,32,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1020,12,0,1,0,0,
2,96,0,1602,20,11,23,0,11,6,33,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-3,1025,6,0,1,0,0,
2,96,0,1610,20,11,23,0,11,6,34,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-17,1023,13,0,1,0,0,
2,96,0,1619,20,11,23,0,11,6,35,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-6,1021,13,0,1,0,0,
2,96,0,1629,20,11,23,0,11,6,36,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1025,7,0,1,0,0,
2,96,0,1638,20,11,23,0,11,6,37,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1025,7,0,1,0,0,
2,96,0,1647,20,11,23,0,11,6,38,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1022,6,0,1,0,0,
2,96,0,1656,20,11,23,0,11,6,39,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1021,7,0,1,0,0,
2,96,0,1666,20,11,23,0,11,6,40,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1027,8,0,1,0,0,
2,96,0,1674,20,11,23,0,11,6,41,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1022,6,0,1,0,0,
2,96,0,1685,20,11,23,0,11,6,42,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1024,7,0,1,0,0,
2,96,0,1693,20,11,23,0,11,6,43,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1023,9,0,1,0,0,
2,96,0,1702,20,11,23,0,11,6,44,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-13,1023,10,0,1,0,0,
2,96,0,1710,20,11,23,0,11,6,45,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1022,8,0,1,0,0,
2,96,0,1721,20,11,23,0,11,6,46,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1024,5,0,1,0,0,
2,96,0,1729,20,11,23,0,11,6,47,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1023,8,0,1,0,0,
2,96,0,1739,20,11,23,0,11,6,48,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-8,1025,6,0,1,0,0,
2,96,0,1747,20,11,23,0,11,6,49,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-14,1019,7,0,1,0,0,
2,96,0,1756,20,11,23,0,11,6,50,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-7,1022,11,0,1,0,0,
2,96,0,1766,20,11,23,0,11,6,51,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1023,6,0,1,0,0,
2,96,0,1774,20,11,23,0,11,6,52,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1025,9,0,1,0,0,
2,96,0,1785,20,11,23,0,11,6,53,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1025,7,0,1,0,0,
2,96,0,1793,20,11,23,0,11,6,54,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1023,7,0,1,0,0,
2,96,0,1801,20,11,23,0,11,6,55,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1020,9,0,1,0,0,
2,96,0,1810,20,11,23,0,11,6,56,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1026,7,0,1,0,0,
2,96,0,1820,20,11,23,0,11,6,57,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1025,5,0,1,0,0,
2,96,0,1829,20,11,23,0,11,6,58,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1022,7,0,1,0,0,
2,96,0,1838,20,11,23,0,11,6,59,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1020,9,0,1,0,0,
2,96,0,1847,20,11,23,0,11,7,0,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-14,1025,9,0,1,0,0,
2,96,0,1856,20,11,23,0,11,7,1,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1025,7,0,1,0,0,
2,96,0,1865,20,11,23,0,11,7,2,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1022,7,0,1,0,0,
2,96,0,1875,20,11,23,0,11,7,3,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-10,1025,6,0,1,0,0,
2,96,0,1884,20,11,23,0,11,7,4,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1025,6,0,1,0,0,
2,96,0,1892,20,11,23,0,11,7,5,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1024,7,0,1,0,0,
2,96,0,1902,20,11,23,0,11,7,6,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-11,1024,8,0,1,0,0,
2,96,0,1911,20,11,23,0,11,7,7,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-9,1021,7,0,1,0,0,
2,96,0,1919,20,11,23,0,11,7,8,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-14,1021,3,0,1,0,0,
2,96,0,1929,20,11,23,0,11,7,9,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-12,1020,8,0,1,0,0,
2,96,0,1938,20,11,23,0,11,7,10,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,4,1010,19,0,1,0,0,
2,96,0,1946,20,11,23,0,11,7,11,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-15,1022,3,0,1,0,0,
2,96,0,1957,20,11,23,0,11,7,12,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1022,6,0,1,0,0,
2,96,0,1966,20,11,23,0,11,7,13,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-9,1026,3,0,1,0,0,
2,96,0,1974,20,11,23,0,11,7,14,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,13,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-15,1024,5,0,1,0,0,
2,96,0,1983,20,11,23,0,11,7,15,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-17,1024,6,0,1,0,0,
2,96,0,1993,20,11,23,0,11,7,16,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-13,1025,7,0,1,0,0,
2,96,0,2002,20,11,23,0,11,7,17,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1022,8,0,1,0,0,
2,96,0,2011,20,11,23,0,11,7,18,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-10,1024,5,0,1,0,0,
2,96,0,2020,20,11,23,0,11,7,19,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1025,6,0,1,0,0,
2,96,0,2030,20,11,23,0,11,7,20,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-10,1021,9,0,1,0,0,
2,96,0,2039,20,11,23,0,11,7,21,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-7,1022,4,0,1,0,0,
2,96,0,2047,20,11,23,0,11,7,22,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-9,1025,7,0,1,0,0,
2,96,0,2057,20,11,23,0,11,7,23,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1022,7,0,1,0,0,
2,96,0,2065,20,11,23,0,11,7,24,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-14,1026,3,0,1,0,0,
2,96,0,2075,20,11,23,0,11,7,25,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-12,1025,7,0,1,0,0,
2,96,0,2084,20,11,23,0,11,7,26,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-14,1025,6,0,1,0,0,
2,96,0,2093,20,11,23,0,11,7,27,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1024,7,0,1,0,0,
2,96,0,2101,20,11,23,0,11,7,28,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-16,1023,5,0,1,0,0,
2,96,0,2111,20,11,23,0,11,7,29,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-6,1027,3,0,1,0,0,
2,96,0,2119,20,11,23,0,11,7,30,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-18,1025,6,0,1,0,0,
2,96,0,2129,20,11,23,0,11,7,31,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-11,1022,4,0,1,0,0,
2,96,0,2138,20,11,23,0,11,7,32,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-9,1025,46,0,1,0,0,
2,96,0,2147,20,11,23,0,11,7,33,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,-17,1024,50,0,1,0,0,
2,96,0,2156,20,11,23,0,11,7,34,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,4,0,4,7,1026,12,-17,1041,109,0,1,0,0,
2,96,0,2166,20,11,23,0,11,7,35,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,7,7,1026,12,-25,1026,44,0,1,0,0,
2,96,0,2174,20,11,23,0,11,7,36,0,3730.846680,12655.906250,198,0,0,1,0,0,32768,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,9,7,1026,12,12,1023,171,0,1,0,0,
2,96,0,2184,20,11,23,0,11,7,37,0,3730.846680,12655.906250,198,0,0,1,0,0,32768,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,0,15,7,1026,12,-25,1015,120,0,1,0,0,
2,96,0,2192,20,11,23,0,11,7,38,0,3730.846680,12655.906250,198,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,0,19,7,1026,12,-52,1035,117,0,1,0,0,
2,96,0,2201,20,11,23,0,11,7,39,0,3730.846191,12655.906250,176,0,0,1,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,587202560,7,0,22,7,1026,12,42,959,150,0,1,0,0,
2,96,0,2211,20,11,23,0,11,7,40,0,3730.843018,12655.906250,172,0,0,1,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,587202560,5,0,25,7,1026,12,-44,1009,-22,0,1,0,0,
2,96,0,2220,20,11,23,0,11,7,41,0,3730.840088,12655.907227,172,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,570425344,2,0,24,7,1026,12,-9,998,-76,0,1,0,0,
2,96,0,2229,20,11,23,0,11,7,42,0,3730.836914,12655.907227,181,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,587202560,0,0,24,7,1026,12,-81,1031,-68,0,1,0,0,
2,96,0,2238,20,11,23,0,11,7,43,0,3730.833984,12655.907227,182,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,570425344,1,0,25,7,1026,12,-44,1032,-72,0,1,0,0,
2,96,0,2247,20,11,23,0,11,7,44,0,3730.831055,12655.907227,179,0,0,1,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,587202560,1,0,25,7,1026,12,-20,1060,-85,0,1,0,0,
2,96,0,2256,20,11,23,0,11,7,45,0,3730.828613,12655.908203,176,0,0,1,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,587202560,0,0,25,7,1026,12,86,1015,-55,0,1,0,0,
2,96,0,2266,20,11,23,0,11,7,46,0,3730.824951,12655.909180,176,0,0,1,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,587202560,254,0,23,7,1026,12,1,1026,-113,0,1,0,0,
2,96,0,2276,20,11,23,0,11,7,47,0,3730.822266,12655.909180,175,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,587202560,249,0,18,7,1026,12,-16,1018,-82,0,1,0,0,
2,96,0,2283,20,11,23,0,11,7,48,0,3730.819092,12655.909180,174,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,248,0,16,7,1026,12,-46,1017,-61,0,1,0,0,
2,96,0,2293,20,11,23,0,11,7,49,0,3730.816406,12655.910156,175,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,250,0,12,7,1026,12,-7,1025,-8,0,1,0,0,
2,96,0,2302,20,11,23,0,11,7,50,0,3730.813721,12655.910156,176,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,249,0,8,7,1026,12,0,1018,8,0,1,0,0,
2,96,0,2311,20,11,23,0,11,7,51,0,3730.811768,12655.911133,173,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,251,0,7,7,1026,12,-1,1023,11,0,1,0,0,
2,96,0,2320,20,11,23,0,11,7,52,0,3730.810303,12655.911133,175,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,254,0,6,7,1026,12,-16,1018,23,0,1,0,0,
2,96,0,2329,20,11,23,0,11,7,53,0,3730.808838,12655.912109,166,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,254,0,6,7,1026,12,-13,1021,23,0,1,0,0,
2,96,0,2337,20,11,23,0,11,7,54,0,3730.807861,12655.913086,137,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,255,0,5,7,1026,12,-40,1022,27,0,1,0,0,
2,96,0,2348,20,11,23,0,11,7,55,0,3730.807373,12655.915039,124,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,255,0,4,7,1026,12,11,1020,13,0,1,0,0,
2,96,0,2357,20,11,23,0,11,7,56,0,3730.805664,12655.917969,125,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,254,0,3,7,1026,12,-28,1025,-5,0,1,0,0,
2,96,0,2365,20,11,23,0,11,7,57,0,3730.808838,12655.910156,208,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,253,0,1,7,1026,12,-16,1023,-35,0,1,0,0,
2,96,0,2375,20,11,23,0,11,7,58,0,3730.807373,12655.911133,98,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,253,0,0,7,1026,12,-17,1016,30,0,1,0,0,
2,96,0,2383,20,11,23,0,11,7,59,0,3730.807373,12655.911133,98,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,255,0,0,7,1026,12,-15,1021,19,0,1,0,0,
2,96,0,2393,20,11,23,0,11,8,0,0,3730.807373,12655.911133,98,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-17,1020,18,0,1,0,0,
2,96,0,2403,20,11,23,0,11,8,1,0,3730.807373,12655.911133,98,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-18,1025,31,0,1,0,0,
2,96,0,2410,20,11,23,0,11,8,2,0,3730.807373,12655.911133,98,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,1026,12,-39,1017,266,0,1,0,0,
2,96,0,2419,20,11,23,0,11,8,3,0,3730.807373,12655.911133,98,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,9,0,9,7,1026,12,-79,1042,189,0,1,0,0,
2,96,0,2430,20,11,23,0,11,8,4,0,3730.807373,12655.911133,98,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,16,0,16,7,1026,12,-4,976,198,0,1,0,0,
2,96,0,2438,20,11,23,0,11,8,5,0,3730.807373,12655.911133,98,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,10,0,19,7,1026,12,4,999,208,0,1,0,0,
2,96,0,2447,20,11,23,0,11,8,6,0,3730.801514,12655.914063,164,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,570425344,8,0,23,7,1026,12,110,1005,166,0,1,0,0,
2,96,0,2457,20,11,23,0,11,8,7,0,3730.800049,12655.916992,166,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,570425344,6,0,25,7,1026,12,145,1015,87,0,1,0,0,
2,96,0,2465,20,11,23,0,11,8,8,0,3730.797852,12655.918945,155,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,570425344,3,0,26,7,1026,12,116,1060,30,0,1,0,0,
2,96,0,2474,20,11,23,0,11,8,9,0,3730.795898,12655.921875,143,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,570425344,1,0,26,7,1026,12,219,1009,25,0,1,0,0,
2,96,0,2483,20,11,23,0,11,8,10,0,3730.793945,12655.923828,131,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,570425344,2,0,28,7,1026,12,200,1042,107,0,1,0,0,
