 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,19774,20,11,3,0,15,26,46,0,3729.070557,12701.780273,173,0,0,0,0,0,32768,0,2,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-26,1020,20,0,1,0,0,
2,96,0,19783,20,11,3,0,15,26,47,0,3729.070557,12701.780273,173,0,0,0,0,0,32768,0,2,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-29,1021,21,0,1,0,0,
2,96,0,19791,20,11,3,0,15,26,48,0,3729.070557,12701.780273,173,0,0,0,0,0,32768,0,2,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-27,1021,19,0,1,0,0,
2,96,0,19802,20,11,3,0,15,26,49,0,3729.070557,12701.780273,173,0,0,3,0,0,32768,0,2,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-26,1019,20,0,1,0,0,
2,96,0,19810,20,11,3,0,15,26,50,0,3729.070557,12701.780273,173,0,0,0,0,0,32768,0,3,0,0,0,0,0,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-26,1029,104,0,1,0,0,
2,96,0,19819,20,11,3,0,15,26,51,0,3729.070557,12701.780273,173,0,0,3,0,0,32768,0,4,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,0,0,0,7,1026,12,-26,1019,94,0,1,0,0,
2,96,0,19828,20,11,3,0,15,26,52,0,3729.070557,12701.780273,173,0,0,1,0,0,32768,0,5,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,5,0,4,7,1026,12,-32,1014,153,0,1,0,0,
2,96,0,19838,20,11,3,0,15,26,53,0,3729.070557,12701.780273,173,0,0,3,0,1,32768,0,6,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,10,0,9,7,1026,12,-35,1037,131,0,1,0,0,
2,96,0,19847,20,11,3,0,15,26,54,0,3729.070557,12701.780273,173,0,0,3,0,1,32768,0,8,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,9,0,13,7,1026,12,-25,1049,159,0,1,0,0,
2,96,0,19856,20,11,3,0,15,26,55,0,3729.070557,12701.781250,170,0,0,3,0,1,32768,0,12,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,9,0,18,7,1026,12,-19,1020,169,0,1,0,0,
2,96,0,19864,20,11,3,0,15,26,56,0,3729.069092,12701.781250,171,0,0,3,0,1,32768,0,11,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,10,0,23,7,1026,12,-16,1005,134,0,1,0,0,
2,96,0,19873,20,11,3,0,15,26,57,0,3729.067139,12701.782227,172,0,0,1,0,1,32768,0,11,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,8,0,26,7,1026,12,31,959,259,0,1,0,0,
2,96,0,19884,20,11,3,0,15,26,58,0,3729.063965,12701.782227,173,0,0,0,0,1,32768,0,10,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,8,0,32,7,1026,12,27,982,91,0,1,0,0,
2,96,0,19892,20,11,3,0,15,26,59,0,3729.060547,12701.783203,171,0,0,0,0,1,32768,0,9,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,7,0,34,7,1026,12,252,931,48,0,1,0,0,
2,96,0,19901,20,11,3,0,15,27,0,0,3729.055908,12701.784180,174,0,0,0,0,1,32768,0,0,0,0,0,0,0,30,0,0,0,0,0,1,2,1,0,0,0,2,0,34,7,1026,12,287,985,-59,0,1,0,0,
2,96,0,19910,20,11,3,0,15,27,1,0,3729.050781,12701.785156,167,0,0,0,0,1,32768,0,0,0,0,0,0,0,31,0,0,0,0,0,1,2,1,0,0,0,255,0,33,7,1026,12,251,993,14,0,1,0,0,
2,96,0,19920,20,11,3,0,15,27,2,0,3729.045898,12701.787109,157,0,0,0,0,0,32768,0,0,0,0,0,0,0,31,0,0,0,0,0,1,2,1,0,0,0,255,0,33,7,1026,12,219,1028,12,0,1,0,0,
2,96,0,19933,20,11,3,0,15,27,4,0,3729.038086,12701.794922,128,0,0,0,0,0,32768,0,0,0,0,205,0,0,31,205,0,0,0,0,1,2,1,0,0,0,3,0,36,7,1026,12,243,1016,72,0,1,0,0,
2,96,0,19939,20,11,3,0,15,27,4,0,3729.038086,12701.794922,128,0,0,0,0,0,32768,0,0,0,0,205,0,0,31,205,0,0,0,0,1,2,1,0,0,0,4,0,37,7,1026,12,214,1002,128,0,1,0,0,
2,96,0,19947,20,11,3,0,15,27,5,0,3729.035889,12701.800781,107,0,0,0,0,0,32768,0,0,0,0,0,0,0,31,0,0,0,0,0,1,2,1,0,0,0,6,0,39,7,1026,12,89,1008,169,0,1,0,0,
2,96,0,19956,20,11,3,0,15,27,6,0,3729.034912,12701.807617,95,0,0,3,0,0,32768,0,0,0,0,0,0,0,31,0,0,0,0,0,1,2,1,0,0,0,8,0,45,7,1026,12,22,1011,230,0,1,0,0,
2,96,0,19966,20,11,3,0,15,27,7,0,3729.034912,12701.814453,83,0,0,3,0,0,32768,0,0,0,0,0,0,0,31,0,0,0,0,0,1,2,1,0,0,0,11,0,51,7,1026,12,14,1013,263,0,1,0,0,
2,96,0,19974,20,11,3,0,15,27,8,0,3729.035889,12701.822266,78,0,0,3,0,1,2000,0,30,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,13,0,58,7,1026,12,34,1036,138,0,1,0,0,
2,96,0,19983,20,11,3,0,15,27,9,0,3729.037109,12701.832031,78,0,0,3,0,1,1600,0,30,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,13,0,64,7,1026,12,48,1007,38,0,1,0,0,
2,96,0,19992,20,11,3,0,15,27,10,0,3729.038574,12701.841797,80,0,0,3,0,1,1600,0,28,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,7,0,65,7,1026,12,32,1041,14,0,1,0,0,
2,96,0,20000,20,11,3,0,15,27,11,0,3729.040283,12701.853516,79,0,0,3,0,1,1600,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,2,0,66,7,1026,12,-28,1007,222,0,1,0,0,
2,96,0,20011,20,11,3,0,15,27,12,0,3729.041748,12701.866211,79,0,0,3,0,1,32768,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,7,0,71,7,1026,12,16,1002,185,0,1,0,0,
2,96,0,20028,20,11,3,0,15,27,14,0,3729.044922,12701.890625,80,0,0,3,0,0,32768,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,8,0,79,7,1026,12,17,989,-259,0,1,0,0,
2,96,0,20028,20,11,3,0,15,27,14,0,3729.044922,12701.890625,80,0,0,3,0,0,32768,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,8,0,79,7,1026,12,17,989,-259,0,1,0,0,
2,96,0,20037,20,11,3,0,15,27,15,0,3729.046631,12701.904297,80,0,0,3,0,0,32768,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,250,0,72,7,1026,12,-11,992,-180,0,1,0,0,
2,96,0,20048,20,11,3,0,15,27,16,0,3729.048340,12701.917969,80,0,0,3,0,0,32768,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,240,2,62,7,1026,12,3,1046,-161,0,1,0,0,
2,96,0,20065,20,11,3,0,15,27,18,0,3729.051514,12701.941406,80,0,0,3,0,1,5000,0,84,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,242,0,49,7,1026,12,28,1011,-187,0,1,0,0,
2,96,0,20065,20,11,3,0,15,27,18,0,3729.051514,12701.941406,80,0,0,3,0,1,5000,0,84,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,242,0,49,7,1026,12,28,1011,-187,0,1,0,0,
2,96,0,20074,20,11,3,0,15,27,19,0,3729.052734,12701.951172,80,0,0,3,0,1,32768,0,83,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,242,0,42,7,1026,12,46,1044,-182,0,1,0,0,
2,96,0,20082,20,11,3,0,15,27,20,0,3729.053955,12701.959961,80,0,0,3,0,1,32768,0,77,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,242,0,35,7,1026,12,14,1019,-178,0,1,0,0,
2,96,0,20093,20,11,3,0,15,27,21,0,3729.054932,12701.967773,80,0,0,3,0,1,32768,0,45,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,242,0,28,7,1026,12,19,1022,0,0,1,0,0,
2,96,0,20102,20,11,3,0,15,27,22,0,3729.055664,12701.973633,80,0,0,3,0,1,32768,0,36,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,248,0,27,7,1026,12,10,1038,-172,0,1,0,0,
2,96,0,20119,20,11,3,0,15,27,24,0,3729.056885,12701.983398,80,0,0,3,0,1,32768,0,19,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,245,0,16,7,1026,12,13,1027,-17,0,1,0,0,
2,96,0,20128,20,11,3,0,15,27,25,0,3729.057617,12701.986328,80,0,0,3,0,1,32768,0,13,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,246,0,13,7,1026,12,-8,1022,-24,0,1,0,0,
2,96,0,20128,20,11,3,0,15,27,25,0,3729.057617,12701.986328,80,0,0,3,0,1,32768,0,13,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,246,0,13,7,1026,12,-8,1022,-24,0,1,0,0,
2,96,0,20138,20,11,3,0,15,27,26,0,3729.057861,12701.989258,80,0,0,3,0,1,32768,0,9,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,252,0,11,7,1026,12,-9,1028,-9,0,1,0,0,
2,96,0,20156,20,11,3,0,15,27,28,0,3729.058350,12701.993164,77,0,0,1,0,1,32768,0,4,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,250,0,5,7,1026,12,2,1041,8,0,1,0,0,
2,96,0,20163,20,11,3,0,15,27,29,0,3729.058838,12701.994141,66,0,0,1,0,1,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,247,0,0,7,1026,12,3,1023,57,0,1,0,0,
2,96,0,20174,20,11,3,0,15,27,30,0,3729.058838,12701.995117,66,0,0,1,0,1,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,251,0,0,7,1026,12,0,1019,45,0,1,0,0,
2,96,0,20182,20,11,3,0,15,27,31,0,3729.058594,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,2,1019,43,0,1,0,0,
2,96,0,20193,20,11,3,0,15,27,32,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,0,1019,47,0,1,0,0,
2,96,0,20200,20,11,3,0,15,27,33,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,3,1021,51,0,1,0,0,
2,96,0,20211,20,11,3,0,15,27,34,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,1,1022,41,0,1,0,0,
2,96,0,20220,20,11,3,0,15,27,35,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,3,1020,43,0,1,0,0,
2,96,0,20228,20,11,3,0,15,27,36,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,2,1022,43,0,1,0,0,
2,96,0,20237,20,11,3,0,15,27,37,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,1,1021,43,0,1,0,0,
2,96,0,20246,20,11,3,0,15,27,38,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,0,1021,43,0,1,0,0,
2,96,0,20256,20,11,3,0,15,27,39,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,1,1021,43,0,1,0,0,
2,96,0,20265,20,11,3,0,15,27,40,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,1,1021,44,0,1,0,0,
2,96,0,20275,20,11,3,0,15,27,41,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,4,1021,43,0,1,0,0,
2,96,0,20284,20,11,3,0,15,27,42,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,2,1022,45,0,1,0,0,
2,96,0,20292,20,11,3,0,15,27,43,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,2,1019,43,0,1,0,0,
2,96,0,20302,20,11,3,0,15,27,44,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,4,1019,42,0,1,0,0,
2,96,0,20310,20,11,3,0,15,27,45,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,2,1022,43,0,1,0,0,
2,96,0,20319,20,11,3,0,15,27,46,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,1,1020,44,0,1,0,0,
2,96,0,20329,20,11,3,0,15,27,47,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,2,1022,44,0,1,0,0,
2,96,0,20338,20,11,3,0,15,27,48,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,1,1021,43,0,1,0,0,
2,96,0,20347,20,11,3,0,15,27,49,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,3,1023,45,0,1,0,0,
2,96,0,20357,20,11,3,0,15,27,50,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,3,1022,43,0,1,0,0,
2,96,0,20365,20,11,3,0,15,27,51,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,2,1019,44,0,1,0,0,
2,96,0,20374,20,11,3,0,15,27,52,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,1,1023,40,0,1,0,0,
2,96,0,20383,20,11,3,0,15,27,53,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,4,1019,45,0,1,0,0,
2,96,0,20391,20,11,3,0,15,27,54,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,3,1021,44,0,1,0,0,
2,96,0,20402,20,11,3,0,15,27,55,0,3729.058105,12701.995117,66,0,0,3,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,1,1020,44,0,1,0,0,
2,96,0,20411,20,11,3,0,15,27,56,0,3729.058105,12701.995117,66,0,0,3,0,0,32768,0,3,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,4,1021,46,0,1,0,0,
2,96,0,20421,20,11,3,0,15,27,57,0,3729.058105,12701.995117,66,0,0,3,0,0,32768,0,4,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,0,1021,41,0,1,0,0,
2,96,0,20429,20,11,3,0,15,27,58,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,4,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,0,1020,44,0,1,0,0,
2,96,0,20438,20,11,3,0,15,27,59,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,5,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,5,1021,44,0,1,0,0,
2,96,0,20446,20,11,3,0,15,28,0,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,6,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,2,1021,43,0,1,0,0,
2,96,0,20455,20,11,3,0,15,28,1,0,3729.058105,12701.995117,66,0,0,1,0,0,32768,0,6,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,3,1021,44,0,1,0,0,
2,96,0,20466,20,11,3,0,15,28,2,0,3729.058105,12701.995117,66,0,0,3,0,0,32768,0,6,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,2,1020,44,0,1,0,0,
2,96,0,20474,20,11,3,0,15,28,3,0,3729.058105,12701.995117,66,0,0,3,0,0,32768,0,6,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,1,1021,44,0,1,0,0,
2,96,0,20483,20,11,3,0,15,28,4,0,3729.058105,12701.995117,66,0,0,3,0,0,32768,0,6,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-3,1024,161,0,1,0,0,
2,96,0,20492,20,11,3,0,15,28,5,0,3729.058105,12701.995117,66,0,0,3,0,0,32768,0,5,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,2,1022,71,0,1,0,0,
2,96,0,20500,20,11,3,0,15,28,6,0,3729.058105,12701.995117,66,0,0,3,0,0,32768,0,5,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,2,1021,52,0,1,0,0,
2,96,0,20511,20,11,3,0,15,28,7,0,3729.058105,12701.995117,66,0,0,3,0,0,32768,0,5,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,3,0,3,7,1026,12,3,1021,50,0,1,0,0,
2,96,0,20520,20,11,3,0,15,28,8,0,3729.058105,12701.995117,66,0,0,3,0,1,32768,0,6,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,4,0,4,7,1026,12,4,1021,119,0,1,0,0,
2,96,0,20528,20,11,3,0,15,28,9,0,3729.058105,12701.995117,66,0,0,3,0,1,32768,0,7,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,3,0,6,7,1026,12,3,1017,142,0,1,0,0,
2,96,0,20537,20,11,3,0,15,28,10,0,3729.058105,12701.995117,66,0,0,3,0,1,32768,0,9,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,6,0,9,7,1026,12,7,1018,259,0,1,0,0,
2,96,0,20546,20,11,3,0,15,28,11,0,3729.058105,12701.995117,66,0,0,0,0,1,32768,0,11,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,11,0,16,7,1026,12,14,1047,238,0,1,0,0,
2,96,0,20556,20,11,3,0,15,28,12,0,3729.057617,12701.997070,69,0,0,3,0,1,32768,0,13,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,14,0,23,7,1026,12,47,1024,223,0,1,0,0,
2,96,0,20565,20,11,3,0,15,28,13,0,3729.058105,12701.999023,76,0,0,3,0,1,32768,0,14,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,14,0,29,7,1026,12,29,1031,219,0,1,0,0,
2,96,0,20574,20,11,3,0,15,28,14,0,3729.058838,12702.001953,74,0,0,3,0,1,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,2,1,0,0,0,12,0,35,7,1026,12,20,995,190,0,1,0,0,
2,96,0,20584,20,11,3,0,15,28,15,0,3729.060059,12702.006836,70,0,0,3,0,1,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,2,1,0,0,0,10,0,40,7,1026,12,75,1021,116,0,1,0,0,
2,96,0,20592,20,11,3,0,15,28,16,0,3729.061523,12702.011719,69,0,0,0,0,0,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,2,1,0,0,0,8,0,42,7,1026,12,209,1034,69,0,1,0,0,
2,96,0,20600,20,11,3,0,15,28,17,0,3729.063232,12702.017578,70,0,0,0,0,0,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,2,1,0,0,0,4,0,43,7,1026,12,211,1020,-133,0,1,0,0,
2,96,0,20610,20,11,3,0,15,28,18,0,3729.065674,12702.024414,64,0,0,0,0,0,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,2,1,0,0,0,253,0,39,7,1026,12,292,934,27,0,1,0,0,
2,96,0,20620,20,11,3,0,15,28,19,0,3729.068604,12702.031250,54,0,0,0,0,0,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,2,1,0,0,0,249,0,36,7,1026,12,205,1016,5,0,1,0,0,
2,96,0,20629,20,11,3,0,15,28,20,0,3729.072021,12702.036133,43,0,0,0,0,0,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,2,1,0,0,0,254,0,36,7,1026,12,281,1055,9,0,1,0,0,
2,96,0,20637,20,11,3,0,15,28,21,0,3729.076172,12702.040039,26,0,0,0,0,0,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,2,1,0,0,0,1,0,37,7,1026,12,257,1042,33,0,1,0,0,
2,96,0,20646,20,11,3,0,15,28,22,0,3729.081055,12702.041992,14,0,0,0,0,0,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,2,1,0,0,0,2,0,38,7,1026,12,108,1010,156,0,1,0,0,
2,96,0,20657,20,11,3,0,15,28,23,0,3729.085938,12702.041992,14,0,0,3,0,0,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,2,1,0,0,0,4,0,41,7,1026,12,-9,996,-24,0,1,0,0,
2,96,0,20665,20,11,3,0,15,28,24,0,3729.091064,12702.040039,344,0,0,3,0,0,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,2,1,0,0,0,2,0,40,7,1026,12,34,1009,24,0,1,0,0,
2,96,0,20683,20,11,3,0,15,28,26,0,3729.101807,12702.036133,341,0,0,3,0,1,32768,0,44,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,1,0,41,7,1026,12,19,1051,47,0,1,0,0,
2,96,0,20683,20,11,3,0,15,28,26,0,3729.101807,12702.036133,341,0,0,3,0,1,32768,0,44,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,1,0,41,7,1026,12,19,1051,47,0,1,0,0,
2,96,0,20692,20,11,3,0,15,28,27,0,3729.106689,12702.033203,339,0,0,3,0,1,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,4,0,43,7,1026,12,19,1020,114,0,1,0,0,
2,96,0,20701,20,11,3,0,15,28,28,0,3729.112305,12702.030273,338,0,0,3,0,1,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,3,0,44,7,1026,12,4,976,89,0,1,0,0,
2,96,0,20710,20,11,3,0,15,28,29,0,3729.117920,12702.027344,338,0,0,3,0,0,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,2,0,45,7,1026,12,3,1005,99,0,1,0,0,
2,96,0,20720,20,11,3,0,15,28,30,0,3729.123779,12702.024414,339,0,0,3,0,1,32768,0,15,0,0,0,0,0,32,0,0,0,0,0,1,4,1,0,0,0,3,0,47,7,1026,12,9,1032,20,0,1,0,0,
2,96,0,20728,20,11,3,0,15,28,31,0,3729.129395,12702.021484,339,0,0,3,0,1,32768,0,15,0,0,0,0,0,32,0,0,0,0,0,1,4,1,0,0,0,3,0,48,7,1026,12,-15,1008,-2,0,1,0,0,
2,96,0,20737,20,11,3,0,15,28,32,0,3729.135742,12702.019531,341,0,0,11,0,1,32768,0,17,0,0,0,0,0,32,0,0,0,0,0,1,4,1,0,0,0,1,0,48,7,1026,12,6,999,4,0,1,0,0,
2,96,0,20746,20,11,3,0,15,28,33,0,3729.142090,12702.016602,341,0,0,1,0,1,32768,0,15,0,0,0,0,0,32,0,0,0,0,0,1,4,1,0,0,0,255,0,47,7,1026,12,-28,1006,29,0,1,0,0,
2,96,0,20755,20,11,3,0,15,28,34,0,3729.148438,12702.013672,341,0,0,2,0,1,32768,0,16,0,0,0,0,0,32,0,0,0,0,0,1,4,1,0,0,0,0,0,48,7,1026,12,87,1052,14,0,1,0,0,
2,96,0,20764,20,11,3,0,15,28,35,0,3729.154785,12702.010742,342,0,0,2,0,1,32768,0,14,0,0,0,0,0,32,0,0,0,0,0,1,4,1,0,0,0,2,0,49,7,1026,12,36,1022,-23,0,1,0,0,
2,96,0,20783,20,11,3,0,15,28,37,0,3729.166992,12702.006836,342,0,0,3,0,1,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,0,0,49,7,1026,12,11,1030,-93,0,1,0,0,
2,96,0,20792,20,11,3,0,15,28,38,0,3729.173096,12702.003906,340,0,0,3,0,0,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,0,0,49,7,1026,12,20,1002,-60,0,1,0,0,
2,96,0,20792,20,11,3,0,15,28,38,0,3729.173096,12702.003906,340,0,0,3,0,0,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,0,0,49,7,1026,12,20,1002,-60,0,1,0,0,
2,96,0,20811,20,11,3,0,15,28,40,0,3729.185303,12701.998047,337,0,0,3,0,0,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,255,0,47,7,1026,12,14,1044,-45,0,1,0,0,
2,96,0,20811,20,11,3,0,15,28,40,0,3729.185303,12701.998047,337,0,0,3,0,0,32768,0,0,0,0,0,0,0,32,0,0,0,0,0,1,0,1,0,0,0,255,0,47,7,1026,12,14,1044,-45,0,1,0,0,
