 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,11058,20,11,19,0,7,37,26,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,7,1017,15,0,1,0,0,
2,96,0,11058,20,11,19,0,7,37,26,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,7,1017,15,0,1,0,0,
2,96,0,11067,20,11,19,0,7,37,27,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,5,1014,19,0,1,0,0,
2,96,0,11076,20,11,19,0,7,37,28,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1018,20,0,1,0,0,
2,96,0,11085,20,11,19,0,7,37,29,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1018,18,0,1,0,0,
2,96,0,11093,20,11,19,0,7,37,30,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1016,21,0,1,0,0,
2,96,0,11104,20,11,19,0,7,37,31,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1019,20,0,1,0,0,
2,96,0,11113,20,11,19,0,7,37,32,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1018,18,0,1,0,0,
2,96,0,11121,20,11,19,0,7,37,33,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1015,18,0,1,0,0,
2,96,0,11130,20,11,19,0,7,37,34,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1016,18,0,1,0,0,
2,96,0,11140,20,11,19,0,7,37,35,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,7,1016,21,0,1,0,0,
2,96,0,11149,20,11,19,0,7,37,36,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1018,20,0,1,0,0,
2,96,0,11149,20,11,19,0,7,37,36,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1018,20,0,1,0,0,
2,96,0,11160,20,11,19,0,7,37,37,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1017,19,0,1,0,0,
2,96,0,11184,20,11,19,0,7,37,40,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1016,15,0,1,0,0,
2,96,0,11194,20,11,19,0,7,37,41,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1016,17,0,1,0,0,
2,96,0,11194,20,11,19,0,7,37,41,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1016,17,0,1,0,0,
2,96,0,11203,20,11,19,0,7,37,42,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1017,18,0,1,0,0,
2,96,0,11222,20,11,19,0,7,37,44,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,7,1017,20,0,1,0,0,
2,96,0,11222,20,11,19,0,7,37,44,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,7,1017,20,0,1,0,0,
2,96,0,11239,20,11,19,0,7,37,46,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1015,17,0,1,0,0,
2,96,0,11249,20,11,19,0,7,37,47,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,7,1020,20,0,1,0,0,
2,96,0,11257,20,11,19,0,7,37,48,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1017,16,0,1,0,0,
2,96,0,11266,20,11,19,0,7,37,49,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1018,18,0,1,0,0,
2,96,0,11276,20,11,19,0,7,37,50,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1017,21,0,1,0,0,
2,96,0,11285,20,11,19,0,7,37,51,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,6,1016,18,0,1,0,0,
2,96,0,11294,20,11,19,0,7,37,52,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1020,18,0,1,0,0,
2,96,0,11303,20,11,19,0,7,37,53,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1016,22,0,1,0,0,
2,96,0,11312,20,11,19,0,7,37,54,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1017,22,0,1,0,0,
2,96,0,11321,20,11,19,0,7,37,55,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1017,20,0,1,0,0,
2,96,0,11330,20,11,19,0,7,37,56,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1016,21,0,1,0,0,
2,96,0,11340,20,11,19,0,7,37,57,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1019,20,0,1,0,0,
2,96,0,11348,20,11,19,0,7,37,58,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,11,1017,21,0,1,0,0,
2,96,0,11358,20,11,19,0,7,37,59,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,11,1015,16,0,1,0,0,
2,96,0,11367,20,11,19,0,7,38,0,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,7,1019,18,0,1,0,0,
2,96,0,11376,20,11,19,0,7,38,1,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1018,22,0,1,0,0,
2,96,0,11386,20,11,19,0,7,38,2,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,11,1020,18,0,1,0,0,
2,96,0,11394,20,11,19,0,7,38,3,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1018,21,0,1,0,0,
2,96,0,11403,20,11,19,0,7,38,4,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1016,20,0,1,0,0,
2,96,0,11412,20,11,19,0,7,38,5,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1018,14,0,1,0,0,
2,96,0,11422,20,11,19,0,7,38,6,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1017,19,0,1,0,0,
2,96,0,11430,20,11,19,0,7,38,7,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1016,18,0,1,0,0,
2,96,0,11439,20,11,19,0,7,38,8,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1017,22,0,1,0,0,
2,96,0,11449,20,11,19,0,7,38,9,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,7,1017,19,0,1,0,0,
2,96,0,11459,20,11,19,0,7,38,10,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1018,21,0,1,0,0,
2,96,0,11466,20,11,19,0,7,38,11,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1017,17,0,1,0,0,
2,96,0,11476,20,11,19,0,7,38,12,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1017,18,0,1,0,0,
2,96,0,11485,20,11,19,0,7,38,13,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,6,1017,20,0,1,0,0,
2,96,0,11493,20,11,19,0,7,38,14,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,11,1017,17,0,1,0,0,
2,96,0,11503,20,11,19,0,7,38,15,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1016,18,0,1,0,0,
2,96,0,11512,20,11,19,0,7,38,16,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1016,20,0,1,0,0,
2,96,0,11522,20,11,19,0,7,38,17,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1018,22,0,1,0,0,
2,96,0,11531,20,11,19,0,7,38,18,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1018,20,0,1,0,0,
2,96,0,11541,20,11,19,0,7,38,19,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1017,18,0,1,0,0,
2,96,0,11549,20,11,19,0,7,38,20,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,7,1017,19,0,1,0,0,
2,96,0,11558,20,11,19,0,7,38,21,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1018,20,0,1,0,0,
2,96,0,11567,20,11,19,0,7,38,22,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,7,1015,18,0,1,0,0,
2,96,0,11575,20,11,19,0,7,38,23,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,6,1018,19,0,1,0,0,
2,96,0,11584,20,11,19,0,7,38,24,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1018,17,0,1,0,0,
2,96,0,11595,20,11,19,0,7,38,25,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1018,18,0,1,0,0,
2,96,0,11603,20,11,19,0,7,38,26,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1017,20,0,1,0,0,
2,96,0,11612,20,11,19,0,7,38,27,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,11,1019,20,0,1,0,0,
2,96,0,11622,20,11,19,0,7,38,28,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,11,1016,22,0,1,0,0,
2,96,0,11630,20,11,19,0,7,38,29,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1018,17,0,1,0,0,
2,96,0,11648,20,11,19,0,7,38,31,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1018,23,0,1,0,0,
2,96,0,11648,20,11,19,0,7,38,31,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1018,23,0,1,0,0,
2,96,0,11658,20,11,19,0,7,38,32,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,11,1015,21,0,1,0,0,
2,96,0,11667,20,11,19,0,7,38,33,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,11,1016,20,0,1,0,0,
2,96,0,11676,20,11,19,0,7,38,34,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1013,19,0,1,0,0,
2,96,0,11695,20,11,19,0,7,38,36,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1017,20,0,1,0,0,
2,96,0,11704,20,11,19,0,7,38,37,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,7,1019,22,0,1,0,0,
2,96,0,11712,20,11,19,0,7,38,38,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1015,19,0,1,0,0,
2,96,0,11721,20,11,19,0,7,38,39,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1018,21,0,1,0,0,
2,96,0,11731,20,11,19,0,7,38,40,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1016,21,0,1,0,0,
2,96,0,11741,20,11,19,0,7,38,41,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,7,1018,21,0,1,0,0,
2,96,0,11748,20,11,19,0,7,38,42,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1018,16,0,1,0,0,
2,96,0,11759,20,11,19,0,7,38,43,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1016,18,0,1,0,0,
2,96,0,11768,20,11,19,0,7,38,44,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1016,19,0,1,0,0,
2,96,0,11775,20,11,19,0,7,38,45,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1018,19,0,1,0,0,
2,96,0,11785,20,11,19,0,7,38,46,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1018,19,0,1,0,0,
2,96,0,11794,20,11,19,0,7,38,47,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1018,20,0,1,0,0,
2,96,0,11803,20,11,19,0,7,38,48,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1018,17,0,1,0,0,
2,96,0,11811,20,11,19,0,7,38,49,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,7,1017,16,0,1,0,0,
2,96,0,11821,20,11,19,0,7,38,50,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1016,19,0,1,0,0,
2,96,0,11831,20,11,19,0,7,38,51,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1017,20,0,1,0,0,
2,96,0,11841,20,11,19,0,7,38,52,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1018,17,0,1,0,0,
2,96,0,11849,20,11,19,0,7,38,53,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,12,1016,21,0,1,0,0,
2,96,0,11857,20,11,19,0,7,38,54,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,12,1015,18,0,1,0,0,
2,96,0,11867,20,11,19,0,7,38,55,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1016,20,0,1,0,0,
2,96,0,11876,20,11,19,0,7,38,56,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1015,21,0,1,0,0,
2,96,0,11884,20,11,19,0,7,38,57,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1018,22,0,1,0,0,
2,96,0,11895,20,11,19,0,7,38,58,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1018,24,0,1,0,0,
2,96,0,11903,20,11,19,0,7,38,59,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1018,20,0,1,0,0,
2,96,0,11912,20,11,19,0,7,39,0,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,6,1017,21,0,1,0,0,
2,96,0,11921,20,11,19,0,7,39,1,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1014,19,0,1,0,0,
2,96,0,11931,20,11,19,0,7,39,2,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1016,20,0,1,0,0,
2,96,0,11940,20,11,19,0,7,39,3,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1015,22,0,1,0,0,
2,96,0,11948,20,11,19,0,7,39,4,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1017,19,0,1,0,0,
2,96,0,11957,20,11,19,0,7,39,5,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1018,22,0,1,0,0,
2,96,0,11967,20,11,19,0,7,39,6,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1017,20,0,1,0,0,
2,96,0,11977,20,11,19,0,7,39,7,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1016,20,0,1,0,0,
2,96,0,11985,20,11,19,0,7,39,8,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1016,19,0,1,0,0,
2,96,0,11994,20,11,19,0,7,39,9,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1018,19,0,1,0,0,
2,96,0,12002,20,11,19,0,7,39,10,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,12,1016,18,0,1,0,0,
2,96,0,12013,20,11,19,0,7,39,11,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1017,21,0,1,0,0,
2,96,0,12022,20,11,19,0,7,39,12,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1017,20,0,1,0,0,
2,96,0,12030,20,11,19,0,7,39,13,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1018,20,0,1,0,0,
2,96,0,12041,20,11,19,0,7,39,14,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1016,20,0,1,0,0,
2,96,0,12048,20,11,19,0,7,39,15,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1017,21,0,1,0,0,
2,96,0,12058,20,11,19,0,7,39,16,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,7,1017,19,0,1,0,0,
2,96,0,12067,20,11,19,0,7,39,17,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1018,19,0,1,0,0,
2,96,0,12076,20,11,19,0,7,39,18,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1018,17,0,1,0,0,
2,96,0,12084,20,11,19,0,7,39,19,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,10,1018,20,0,1,0,0,
2,96,0,12093,20,11,19,0,7,39,20,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,9,1015,22,0,1,0,0,
2,96,0,12104,20,11,19,0,7,39,21,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,8,1017,17,0,1,0,0,
2,96,0,12112,20,11,19,0,7,39,22,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,11,1016,20,0,1,0,0,
